0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
174.2736393563224,161.81330369625115,156.41176742959388,139.80797231242565,130.57422965479742,137.68089012382646,160.58324125363157,191.58713112551064,202.2426121734608,174.6309347284712,137.21338810162686,110.78768596950711,86.06337453157612,61.173183560779876,54.54608071210964,64.21040227230844,102.54246258410627,161.3362407945856,196.96351717628943,231.89195177663962,248.3214224819967,233.19957306746142,249.68110714672972,266.8071889029102
180.6547509806236,163.5636727194683,168.43517077429811,157.56495844831025,172.86172236387205,185.8014259273044,222.19293664268292,257.9516711972002,244.63466733492268,221.61846522016685,183.62487108046588,148.01918667820152,132.89468571870128,109.33171541814693,89.79879407933954,72.70533414871481,64.84410476886465,80.93538881027727,112.35732764835278,129.59890077671693,152.6672655124716,205.21890536282146,176.45994589286744,125.88107342386579
274.75090366612875,249.79099962646376,259.319789648286,273.98569823495086,294.4462567426461,325.4202903200275,341.400103204732,366.63921106147643,382.50967467162064,373.11270640716106,382.7590769480401,384.658086682816,372.48961773192946,348.4268696118402,328.94205928183,324.1176378969507,339.8384592942044,371.8305467232625,420.6756831259771,454.3582526708218,468.2247174635163,450.8117461081648,411.57837063658246,358.7652189547481
375.06792110717777,363.77144641236566,354.3977184964318,346.17116208440285,330.2487374506445,313.5667391215323,331.2542401353815,327.63863351379814,335.25745754128604,336.15070757678666,328.712599769791,316.6128744114496,311.02109235268153,304.9185733631559,299.7420285702975,312.17391553672184,342.3182165505633,384.2288685492858,430.67353222358975,469.16549360172064,490.17107016881766,488.8188689847313,471.15944026402286,439.2436670486415
431.5614176026654,406.9455547528064,396.3299190352382,393.2584986027677,395.7691411777737,399.1270509073779,405.43098798205267,414.9211111524321,405.8330697807995,379.86597396616935,348.3351079488828,324.08458888678865,303.7981145100385,282.8346825896948,271.74446516771457,278.60697310745553,304.10285439642047,349.5894534420106,397.8925705037968,430.3969926035745,441.4326464000346,432.58427349637753,408.1128104012064,375.9494577155851
290.5716179531409,269.5977181334026,266.2989057558127,269.07708235465685,281.44265748474334,310.82770469607203,345.6936272481621,362.45141521432566,366.41299824581233,348.2471697928032,321.1505428716788,294.79850469203785,280.1975763154607,276.3347162888467,275.56190686404335,287.79097216824914,316.1014538685483,353.5645324036011,385.85301694734153,411.69861613875537,416.49795604788034,401.6841568259471,376.4298770761328,344.754488125078
315.92491814323637,297.9640588479617,296.9495539751044,301.9484593806765,315.08034899444704,338.9409493713059,367.5460564177855,386.5638417389663,393.1438777138176,370.8036123021456,338.74298260319597,317.09350864134217,303.94509738954054,293.97625879622507,289.9790227657213,297.99653400944817,326.36179925663015,365.66453434070564,402.4135060847763,423.78319761697605,424.64555035148794,407.87525690480055,382.7917337061972,350.5230823352074
351.98568772276496,340.9904403057157,340.30842668967955,342.2706609906008,351.5841134624227,367.51749137733646,394.68055129653175,418.1987949196575,419.011519492235,393.74681540415344,367.4472512393835,348.7492600723939,332.3486488914999,318.53543291008305,314.18912241444224,325.2864956511045,353.61744816401006,389.20167960272113,423.06437252200374,441.95680836548456,447.4549463631423,433.8566949519447,401.6894504232635,362.6156071187543
363.3958812695008,362.8806444201292,370.48072557877896,368.35639862968645,375.65083591959944,397.57789680954653,419.1741643278425,433.26872699776857,436.21551143172474,418.0191206502353,387.3557195692526,357.2703068392168,339.55725161349716,323.62170210453155,313.3117976731146,324.2504298295174,361.433794109942,403.1001712141966,436.23763528814084,456.04303755554605,449.5754571710925,427.24304341396544,403.98658855339414,382.3394498539212
364.09387369297616,356.566255646414,357.2737729314704,356.5662613930424,364.7169006781454,383.29459846134483,411.3564619993891,428.46674353109364,426.91368909630967,411.7167332987848,391.6552585618721,374.71951659489326,357.530243766336,339.6741501786911,336.5224647618027,354.9888927968522,395.68210791233196,443.8862470570034,479.99494542737324,502.72692508150067,499.9842482744758,480.0122509772701,457.8135039569051,433.5402282611838
384.4917572906612,374.0595698512582,372.4436787022096,369.2623267013572,368.73828207368945,373.8193086931359,382.9824974940689,394.4762326255317,396.5953183332852,379.6505684186114,355.8560484286794,330.1343108029177,301.2127230578235,274.6936138149921,277.42315463215476,309.9824182815793,360.4657863695138,420.4648568528018,462.06570297378005,482.89639878414647,487.5630609884156,475.61311886533036,462.92059666684275,441.77820755297176
491.1503410713529,456.2875261447847,439.5033586307553,473.70475164538107,499.3705213767721,501.36784695245603,508.59727666668647,513.4175742182675,526.4873721863677,514.2425447238674,472.3875583777705,425.45031430015456,374.90052132363877,351.3797403805803,355.62933671935303,385.84755372420113,422.16772235569863,453.2124529161878,486.9268660155278,513.9646960635248,520.0581669858615,505.45911772950876,472.2463208244547,418.4296747161568
392.0680359918124,407.95432797427594,442.91446692642717,436.2914510571888,435.7307024100169,445.1524505859993,466.7627045200627,494.08155321714725,506.4612699706586,492.97305566679546,474.8487995246956,458.24228420872566,447.27182708240287,437.74879210665006,431.86802010016083,433.41290357969723,453.3919761141681,481.7304024770319,509.8167952555007,532.8464458747682,547.1077594703617,533.2484393726751,509.72033577736335,479.2015043671838
437.7088663540517,425.0913340099457,423.19557650817393,419.1436110791953,427.0388622233191,443.5408543167701,471.3532074736578,488.91772306745077,491.53585517212775,476.4737546453279,449.5595886686241,427.4644837305068,414.35669951299724,399.300767391197,391.7399947505103,396.4889526788826,422.2977268600351,466.5804098627493,509.2407576092813,534.9267560220259,540.6183239840256,516.0678567743162,473.907422758794,437.8329131072854
423.8661988698808,415.4154514929247,412.6981344058389,409.40111560557557,422.5203285671346,443.6925354766863,475.57121324623034,501.5276138206181,508.24378627977114,495.95985334648446,478.17533117955367,462.9457957689268,448.4184484014391,431.6133582635239,426.27062146233027,435.73354556070774,462.54358633601316,503.6470329447821,536.9460936070893,547.4686095936303,528.814200340648,501.4039995630732,470.323016451165,446.1545881035963
399.71243648495675,387.98689088465727,384.9734445297099,382.67193164729645,389.5421796545921,408.8360919151014,442.6619223393229,473.6221067273751,490.3466523757719,487.97643892727905,476.6844287661242,461.93421472008106,453.29949199877063,444.0635887831835,432.58400858585526,435.3578079580209,457.8249170840391,483.3623698427954,508.58721329556454,516.7033969789236,513.7812225610393,499.0627691978291,482.3645874766915,461.13140531040824
384.77917750469516,370.5960157832025,366.2802634019009,361.2192182765773,365.1590687486604,382.0077840012609,408.56142054880365,430.8970106165385,441.4854462367606,438.7419654632704,434.0747974545009,424.4768460613532,412.03348438146924,395.75271121336596,381.0929629735005,381.4028115267585,401.40738332522665,426.229903354322,450.83478409751183,469.8614856577303,479.6183438548217,478.4221746565478,468.8556182560179,452.5598653518249
542.0570276990153,530.1421143951803,521.6489284501597,515.9564874404184,516.6319327871831,522.1315065233111,538.1010711238871,557.6632530132804,569.7541257522262,564.5878726175936,555.0093608474574,540.6140283262978,519.444307801321,489.21938540010615,480.6451052451267,498.16090673797316,543.6612841253639,600.2197921387005,655.537690256851,687.0724807951897,695.0638708675592,683.2352702738813,658.7445747368937,623.7250893414105
561.5930956265283,533.7005570939898,521.1607560599726,512.6131311931074,507.89465980666347,515.9263535427883,534.8736434975549,543.3085137512115,540.8390764947877,510.27141761362725,458.40831064010825,405.2606410749908,363.5242064819522,341.57170845025706,346.2426630680272,383.9600391396678,432.5755818056085,480.0293138392312,509.4062867780412,530.2466485198917,540.8159420978153,532.9948124115057,513.5145013270914,482.0218503715761
496.1428369755586,484.7900556107443,479.6767593796794,475.9170288001151,486.3766700253354,510.40521571533327,540.7100409544893,570.145023701619,582.3748386757861,571.2284544845185,550.6206260851366,530.3416275857587,514.8617722209149,507.3919698131969,509.22387922137034,523.7404845179334,546.5872761968412,573.2390213290792,593.9163276298372,607.866102827686,610.6403470848284,586.7099036741141,551.5563701419874,516.5911259350416
463.4078230583405,447.65965353196844,446.233187821997,446.5550996627583,458.7748165656498,485.12042291371404,526.6362970036741,555.1214983702064,561.037769842187,539.6650183511454,508.3168986920792,473.81251169063904,459.78518076583106,452.53896691209604,457.09142305783087,476.0383430028071,508.22105176322043,549.0842774051891,588.3601961644633,610.7563505148289,610.2299448354507,576.1191968089479,532.1459741047069,497.1885116707744
505.21388799056865,489.91841996602,490.9959016507613,494.95057549970556,513.0316769813652,541.4608070345879,575.4740408744548,602.2532321633298,611.4613518157792,590.6421842668449,557.2578438323385,529.0059832630503,505.93667660995106,502.33303380194883,504.2400078220734,525.5360766406752,563.0679383466496,611.8859982164032,665.7973550999917,691.5321430869877,671.2101831887669,640.8199955916833,598.9420929961841,556.6822729916771
592.7495674663431,579.675581163178,576.9929170091283,575.5033063833249,585.1026541315193,609.1635688258468,645.8129771962795,685.4875622655164,693.3129933860268,663.1631191541636,628.9633324721863,596.6022157265397,574.6563191611173,556.5510998864379,542.1146119865452,552.4795949016592,585.3274215549619,631.9047916594968,659.4991742012528,673.0921558809889,664.9000725842589,640.631586442137,619.8729266811915,594.3869278855238
435.5171898969164,415.9092113357771,407.33377423764233,406.9319835197885,413.376582406376,439.0869877492845,485.9861960436075,510.09898227363976,531.4448104618467,536.824464230951,531.5099785088297,516.8325802383865,491.3603558461756,470.93805637986736,458.3183262206997,467.5006284380963,491.72265153200914,524.0046041892765,553.0635535486882,582.7346817065169,596.4058091708134,591.4922167425211,571.4998998506992,549.6313039824464
534.4649587607302,517.6771436952224,504.63843638172904,482.9781405367855,481.24614281977205,495.16927538654295,520.8456077049825,558.0095986902556,581.5818765625014,586.2594289714233,573.4843430851342,536.4911468288326,508.73691841271057,476.25720335554536,468.2362045734859,477.9117185054942,524.4720847434609,591.2786050713366,674.3682447008789,735.0155241705278,761.8753196580249,747.6263835525451,714.7872363748972,667.4852837480117
658.1960879612905,630.5712452576129,611.9691996163394,597.1939547741648,595.8256071201375,606.379366352399,632.5928028184684,610.2174713940162,637.3761315037513,654.9302752072336,572.7373648156577,509.0125760184358,430.727242923342,366.4188514341314,357.83094328637884,357.0799360726906,408.53157596177294,518.34400512101,595.640783039503,638.6958652188797,629.1764731737399,603.0125913170564,570.2948222353165,535.8128214912851
457.9605643675367,436.49785870819505,428.8730912991604,415.8106897426392,417.303789002116,424.5092786942795,428.8832682181447,566.4883877529992,567.1070846875112,523.9088403933257,495.1955138180875,444.6079462199767,412.21931593751134,399.5067974496818,401.12279543155404,428.69574997798236,483.93000072178654,537.908896285596,589.2025126810533,617.3382270656579,609.4983529252714,569.0954963111907,518.5838184951192,465.0782259431086
397.8296294588917,382.4670932385441,386.19893735344294,399.5881617640628,418.02443397121635,457.70706002190184,512.1645714518525,538.7039741885408,551.2929780605342,526.5932309619895,479.6786952378425,442.5586385697589,425.9147944672692,409.5522759427954,396.670034537827,412.45908250812056,454.7930678406246,521.7783868027644,563.6346648710257,581.5336769514527,560.607474027638,524.1243160714561,482.9606235949151,441.966485024904
365.5732216567099,359.8413857392063,359.56315573118104,363.87726075965077,387.21482534816107,415.23407048365885,467.5463677220861,507.7733668362959,519.9729212153808,496.47787213682153,463.71187778879505,438.769954282335,401.80869296745425,383.7292083922384,376.92906860132626,398.98410980105604,439.0911761295745,489.5745028042756,526.4653336388108,537.6157243551947,525.7560799066883,492.4990274565674,444.16305646429805,409.37925545370354
83.9376231602629,72.64410220074762,74.21389026493745,81.25252859539927,100.58768633727043,138.96587579399986,190.35409505818558,219.7130558209488,223.86711227121697,199.79781440608502,168.56925124958187,142.32712310279902,123.4598766645263,102.71633250863088,102.79150353915809,130.71957106468773,176.90175633364294,235.91862533706953,284.8644937023314,309.72931504801835,301.6290455368666,269.28576522303234,218.78856560484692,167.85671738088928
-25.646266507557876,-39.761346437822574,-33.50261856480848,-21.05414763249187,9.551499773699184,53.855085176314454,100.51999486100337,137.87232701994353,154.9700360292957,140.58906031861886,108.90413380477045,42.90889191507349,-11.53069618767929,-24.467655206946723,-11.533508629388415,29.774519810262156,98.08993976325587,172.41191350852014,215.6348275616439,234.97082560769667,223.1831137322928,162.98218161946326,91.49056400942494,26.089419204803626
175.46368617456972,169.91591426945325,184.52699644314475,197.35655148046325,217.99644532745316,255.88381183733517,296.0425450097795,331.7039461331264,337.5099918651564,316.3156011906585,269.21834055863064,228.73500663742828,202.69712610721427,194.0669909171741,208.88808668963634,249.97277979655962,302.74034237063245,371.68146505912773,449.117118309744,466.9763632144935,424.7080806368273,354.3149471539556,297.0829456374884,242.58700274263634
109.72424890449584,89.81974951595356,93.5509651878112,92.81709546578409,95.61849942964481,106.22552402319134,132.20250086377277,171.1400788370067,188.2930323286966,158.44455294645462,111.65606034466838,66.11074456628099,29.022301365805774,-0.9341353676166193,-5.376523825092221,26.901977811953728,101.3524843674391,181.16310791655945,235.49276305061613,264.01554862064864,249.88393937546095,199.00048184837567,133.72732898152952,58.546662481678155
40.17717176677729,25.00391074441052,41.215004535085654,74.02695551466901,119.78833564949275,184.2352104496089,246.68441332599252,309.27763102813566,337.5022208263774,303.3382439158414,240.10663508250428,177.32416817718968,126.8474058104116,93.52034982430438,105.47396004885881,151.91727186647557,220.54406135284495,296.1522554949838,340.07708658756894,345.58661102709834,302.9100842237815,236.96483483011025,168.17419837230585,100.809785862004
-20.518014069127105,-54.35620773640909,-42.08840756776351,-11.297663614874864,29.142723126250544,91.04094293009483,164.94465175348597,210.1551306700734,209.92988309718592,169.4303174372984,124.4477854174325,71.1615503608952,50.82473018237492,42.73745752887264,52.160075382043615,87.08796136369722,125.88111364459542,172.06404428510922,207.6972307104834,217.02702706875476,201.37747546664832,156.0269770186515,76.66615477207226,-4.222362243549128
-85.68216299400545,-67.13233837888446,-26.113176929422195,-3.4682243093243983,19.690871767813604,59.26347420189842,92.78355584549578,131.80851715704753,175.51342391533979,165.93911297453798,138.28961851610416,105.64497116842725,65.79518693116589,60.26111066519681,60.852360891270834,65.8257813180283,111.68661503009207,168.20228487563674,209.02313517053545,219.9437680256949,177.96106971060576,108.83063540940275,48.6373683561165,-32.68408091046956
228.30148932594227,239.9355751333847,246.72497277117566,264.6072936814021,298.29004132908597,342.4560996434858,436.98764504576246,489.22303690298213,498.1755700167407,473.9616606563295,430.2547177893874,378.58270155900175,353.1826569255878,334.61074908549716,317.5290401345848,350.59923439943896,396.607177018207,461.33407775937536,486.8336050806654,480.4589962001111,448.2165152319566,380.48583767378193,304.18540290430275,277.36327508061487
311.1042657995455,310.15492982993095,321.49236389113406,342.3681642922052,361.33917104942344,390.8389558004863,426.23101601999065,445.42563794130007,446.4228575600456,433.90267736921766,415.6306984802603,402.20990995809126,393.0224094311719,373.54980889405624,363.3534403902879,367.46811368370163,396.2277113756183,420.25226534867795,445.7953472930859,457.50760908269416,453.12193124053124,438.395815284138,423.9395622001381,410.06025442013043
359.22562290064565,346.59766605065204,341.7587649791735,337.8496999304563,338.6549572609321,345.1653255141098,361.7907389165895,379.0912291935736,388.99168953224853,389.2553182363955,384.8177761633277,377.6764523528477,364.595721126788,346.33713883898537,334.8522769711757,333.7498343280805,359.97822470983243,399.6228628999919,425.5585617176925,439.7046587049051,442.2984638130899,435.8982903743088,423.8429967338277,403.02540248637297
315.06539671524234,298.581542407964,299.5357952284377,300.9417416499411,301.7187059045773,310.1269214229803,324.26494505962876,344.5950933354412,361.4441994157004,352.8772613918798,331.0957932844426,304.42978159457783,275.6382208210316,249.91258050126288,241.34560549069465,261.0670215935009,292.0484961019255,329.71734364575616,367.99807757990965,389.8802868742168,387.242661804448,364.1139061549092,330.7604365936927,292.8806237630966
244.70957508391825,234.2979705387828,241.73956915555812,252.34453864822234,264.50129310937723,303.00078258425617,338.065230149733,367.95902118016625,388.25934854397497,362.05432077660066,334.9742369798926,311.15437786749214,294.7278320220557,280.6589823840253,266.1417618623216,283.8406080035977,321.76874872610574,363.1930673309173,389.66872645785884,402.4085433034113,397.3094395843158,360.56879518854504,325.43691222959944,290.7407497040571
273.0092743846369,270.2431219307838,245.220350859953,251.67953816011163,270.73781496223125,293.06067810137534,361.41432489470674,399.3145503092986,418.9828570931419,411.0002097542075,388.36619009819617,366.77572041823845,338.14460287604663,318.24335693767574,308.4213057911205,308.58039204057013,325.2617860651608,353.2280366687589,382.00386882133404,380.1381970264964,374.45544014679234,354.61295102575184,328.4470017102102,292.4161637826342
145.59957749974257,128.14107971728487,125.93344494816316,122.81361369675463,137.66554755070234,173.5782695266878,212.4948410718111,265.6490458201863,279.63774786406725,270.294385142144,263.6212983131471,252.81528880718224,241.34067614486426,227.8970488796175,214.36466873065336,226.7591884802353,239.5652908821658,256.55164045630255,284.11207636884694,302.45631691331806,302.42793661463895,287.0272202369751,265.7468062747881,243.9166051820125
79.52289982376058,47.44300201364001,42.041769257677416,47.478899052770046,61.325305665026335,100.3308632735943,150.06635866007827,183.6886934453508,205.58615445016267,198.6599354933933,164.26785096159864,117.9172260686291,81.64162942862791,70.73735875522365,70.91804539801001,81.53902151222547,114.05978323126985,166.63205478203804,208.4318863213149,242.37202315419762,257.8817598832002,232.26998655883662,182.4028025527109,123.68475204353783
4.77326034711389,-5.464967531913146,-10.02658556551198,1.0545571480773361,31.4773314835129,88.67035022168005,147.81271674342003,173.2479566129567,168.1531945685838,122.91231472968909,79.45481550230454,55.54454316632838,42.34628099529135,24.068951434938583,10.38796980647328,25.218509046907286,64.61964083725128,119.38189772474978,171.82374052754085,186.68207881009596,176.75186072332733,138.37898224045068,111.76426650728192,93.37603732690428
144.30009892055276,142.01617218282846,146.7362044192314,149.7113697099514,151.41801355795596,157.91907856159435,166.3767285387082,173.3254168003042,179.5393074513051,175.1386385860517,170.39941637703123,161.68901994828212,154.29466148890958,145.32687838904477,137.2920681647412,137.39398144378185,151.9086338356827,172.82052777611662,190.75058558043196,206.1281668707936,201.4873925941647,188.64814328958767,173.9689275892457,149.31552547430883
308.55193727943436,303.529309607546,303.9859587858806,306.1454257602715,304.4920509185813,306.9142659490754,323.33404346491164,357.85109232098057,376.71815038356516,360.04127613729935,334.76888406437456,308.79823150421004,279.82257073576585,249.1933173026599,231.85999448043196,237.4137715581699,264.2558856129473,298.96749233769617,339.19598745533244,355.4438687972319,349.0854422433724,319.7773930951723,285.4757211705552,250.0448223467633
273.27005946720107,254.53097297001062,247.83917541983163,257.57701730570017,280.16242410530236,325.6340242680129,381.32980691672736,415.10990222522696,426.0686531370555,398.43364169921836,360.15117989471634,315.0678100980576,288.43086794243277,270.7276060600765,270.359378530912,287.61699094337746,319.14388791264366,366.88759182293705,397.0784743171341,408.66658989750465,407.7918710577929,381.5152760133584,339.9130794832841,305.425142595288
272.21371064093586,264.8085511829786,265.47934232016,263.7247305753193,277.3433960940554,303.9750570241962,344.3613405141167,376.55905949030057,390.52692702220327,372.7954144520381,333.50666346616197,299.9708380401667,281.41181120106046,271.10331035021665,272.16954377264716,289.2889880558255,324.9068157321827,369.27253806974744,403.2221532131107,425.32090912402884,412.5069350638437,377.98629060693054,334.8995459514881,302.36451208602904
301.87706529169986,301.8353835662074,302.0098831956143,298.6836249840402,314.8807890846112,350.59623402901775,397.40174930770564,434.65452231711936,433.04870432364334,395.3427436933452,345.25643289919196,312.61984426428853,301.82370919592887,298.73557739596555,301.40160909375356,316.27140185808935,353.1711724951504,398.70994032487835,436.32482209952116,451.2913948545731,430.3237860063201,396.0388313487038,357.87335195208624,336.61491955810357
301.0484172785961,289.12740480571244,283.88710275851264,281.6917253236604,304.1382830033882,338.14073887875446,376.9587186974105,408.0063673738882,396.81031483688906,356.45130506336113,320.4424016087616,298.1557359013027,289.5922942899265,280.445650818735,279.2441487926209,301.7029272217666,346.23079936266885,387.0288289832427,421.1350118389178,435.5121149840247,407.3513761904859,376.61315842972664,355.4010134896267,338.54501611714727
265.84451792519206,257.25305387876654,254.94672841149395,249.67525431990123,259.48389372767605,282.38554700898914,313.3439365703646,329.2386073669361,323.93838313143203,307.14070910483264,294.78842963010453,285.19645081039687,275.19022212590136,264.93557326662113,263.92334665906895,273.83660512738743,303.93622140041197,334.9353761067979,351.4155601869328,350.8542980214604,341.9600857304337,329.254095176737,316.9092785125665,304.89865786198135
265.72450370412594,249.20369490340676,240.53143251887423,240.4930915301706,247.82494709125848,259.206533489494,277.8775379715878,298.8690086936275,312.1895119781452,317.1713117163088,316.8937950197702,306.8703435689056,295.1553586890655,285.7369385416745,282.40877333081806,291.17072244425503,311.29627666850547,336.57591144399896,364.2230701329388,376.92958889765873,375.52736157757295,360.20443567280154,341.12945743133037,312.65103516711076
245.51843678878015,226.6618048206011,215.43845626928237,207.1335431358034,203.87851655572877,211.7623959609503,238.00947913262945,271.4003229066617,301.95115892907864,304.16078370863085,284.7613694619226,268.3289826697264,250.37382687521745,226.13411801312594,219.3037932896827,233.66335442345073,266.7701942593254,306.90524215648674,345.1805758549941,372.0755161677297,373.842209273919,354.99367282484604,325.59012632559717,289.02475011244684
302.9545325751211,268.4404413481351,251.65287275239092,247.44019577803948,257.1357265905052,294.7926202568424,341.95122274246626,383.31929930539627,397.78422905956745,379.01698209118086,348.0513560086632,311.3225801176762,281.5812991509503,263.1061477919469,247.78133065734752,260.02299458930406,294.70755069600614,341.34631351824333,375.13314564813965,383.35490931562384,374.13208696406105,348.8286625886234,320.86337682883465,288.5300550846211
292.69545657661985,279.795521427203,269.2228447937028,261.56287622684414,275.6034723009525,314.60002784096673,367.27246491902093,406.97774996556336,424.9961513689384,412.8418239457367,382.5299761527087,355.392638332799,334.9498558751288,321.13289510461715,312.72379994321534,316.683741817547,337.4278141275642,368.742048283048,385.0125389924194,396.8270878264265,402.492999632429,373.86238958425315,333.6868437254519,303.5886471986225
287.4997941567563,277.48083717464453,271.0880895944286,270.6454752179284,291.2178271612809,319.7252427844345,359.5368973339282,399.6730126960924,418.45413231568284,401.9953426542753,366.5841227313748,334.8886134424997,311.4040664184564,299.4565928807871,293.1379365096127,302.9653145915214,340.0386581247151,386.56206029885493,424.56990152624405,446.0821350319071,415.51157766976235,377.746457407888,337.8622191438302,312.39258307850173
8.639159294726426,-0.8302284247993441,-6.747071769335179,-8.670031230747355,9.419903016817045,46.018763155720535,95.3988029657604,139.9038064643549,148.54006706761845,120.72945503664366,82.4278322909696,45.042202875912366,31.920303194599754,9.562983511525829,4.994230224616786,19.762658045326717,50.94438585703415,100.48592999016714,147.62133345781555,170.2593421056743,145.87661858794155,110.15092927855783,83.09123682342803,61.32789318636803
25.349282526530672,21.373147874501825,28.133764702238793,42.455864422281095,62.567174506432565,101.76822698326794,150.47397451833268,187.02358461457482,192.06334034639724,170.65884669130276,164.8441460039178,159.57911180237517,146.19668021386352,127.96348028652396,114.45830744155899,126.39053537686223,159.01661236189236,198.96991965479685,224.2103054895241,225.585200496408,205.78724161024752,172.80368570637526,149.92120150934736,119.46999919417547
170.14928801489413,165.15213865736928,163.3665960761491,156.34308826920517,151.678019798476,150.50487187443161,155.16818496265705,166.13892471695507,177.99242333680445,187.46049961382317,195.83825577485726,190.83107083519448,181.22517674922673,171.610361262085,167.40082653712463,174.5159890655491,192.7082124772531,221.60148136127393,247.30856814835136,264.6833643964401,259.4573363771584,235.04453056492653,204.17335828991637,173.07108932974063
280.07748828020664,273.8147422019606,274.38435691847576,278.64643651516246,277.8506310136414,283.0030677247553,295.26507505089904,309.521108116522,328.1750402467057,321.74297121875827,296.89633694892666,272.4860933721565,249.34509630684317,235.16525399654734,237.53110503640158,248.50917191821907,285.0111948401475,343.9189293235738,387.9066587954494,404.3761398717803,393.329762736369,349.8089115195824,303.8854401324314,273.4070580578991
92.67141599642243,78.26795301057271,68.29285907034976,70.89477651011921,85.40060478972818,115.39179800538167,152.4101755190237,193.10839001007443,208.6273529733339,186.10364961580373,131.37470867260498,73.80579704472474,52.05104437666317,39.3196568096193,33.5568564238619,66.52413201517342,112.48507011108772,172.35719437497295,214.5846361109843,239.70008871150534,232.1383479361591,186.55375284304972,149.67518760005612,119.9542995356598
-46.66701215615579,-56.57795842435297,-58.6903269617584,-52.250609375410974,-22.685912053388662,16.17645851199177,75.9478307895009,117.97720749270732,128.30701775261983,84.13240574463565,54.41127740576706,33.95630535068715,13.147834403335601,0.6943576554914366,-3.9064131295427424,16.618468957429833,61.94747110455604,115.32087874968143,152.40552485061124,147.04391569670128,104.13050610527428,92.46045913726266,77.52644245610782,64.62025513155731
61.15700068730125,66.28757777252648,63.06413727597824,63.10924450215222,67.80898975000373,80.52932358658651,105.93447415508084,126.45599309807,131.86188733658196,119.89547969808639,107.75137695548563,92.6140840182209,82.19217438348433,72.80653484045645,73.48121903090261,79.30241864106188,88.47877618395927,89.7130757159453,87.40831735008845,87.32182203013419,87.11712512361937,85.27739105564913,82.94564822568664,73.98950427934408
83.24377816048954,83.4271184481857,84.17570815156398,83.37856285072513,83.40664150741915,88.64593603751125,102.479862625041,115.28725858897057,126.01177662472621,121.93819690479606,108.24463224870233,96.1267773006168,92.42135612986637,88.09315311229577,87.30553887997368,89.37429629376788,96.42635398638781,105.33497995466124,110.80595687612578,113.29611918868682,113.25194695060098,108.5786740594109,105.86770539822585,100.30572921151762
78.9983264830945,76.5996736280631,75.90443574872484,74.34425989880741,74.45957411459304,78.42159443783935,93.0457441705639,110.01166171303979,109.37708523093556,98.68228427291896,91.80797491287213,85.10047926293481,81.50458847439366,77.5898294752482,75.17809290058081,75.18788434666206,81.31302739177576,89.36808695921155,94.1360368936339,95.34332557321558,88.9038376460603,86.39064050899599,91.72834777494626,89.64902975492059
98.59741649725905,109.21556704661526,115.10822449013202,115.13037088614304,109.26130764310365,106.47069791111291,111.85412876551845,118.42886351076449,128.7793834208927,125.33912861931839,108.456725461793,92.57688545500164,83.07380473952102,76.70497400069256,73.39407166927992,74.8818905673774,82.8241967756574,98.56808682987415,110.00009770196093,93.85766146107504,97.43967628853831,80.67793766533974,60.10213813908083,61.152394523956296
119.53012628977159,124.33409865202722,131.6975163110148,125.43101617291069,132.6495485458579,147.6677394212079,170.42894479992884,207.02478089082092,221.05190884514727,208.13874508108506,180.21982760623334,150.23229627009331,130.9771492287016,121.33534657071911,117.57716900621857,132.61298441836055,167.88038603153427,193.863123400973,210.30243086335926,210.8001346838746,183.10715414239235,154.80610238682732,133.6548570209431,120.6732770409188
239.7100677025589,225.90749952050487,213.27586298277095,208.36866413990987,217.84831833095248,242.88149969147935,288.67297891852775,326.01323539114276,343.298643107448,332.3776965344201,306.00551645909457,282.3419212533326,263.33692116703037,248.77384451435086,244.43280557913283,256.8203307472111,279.54982832131714,308.06115781797894,327.2359978226716,332.7209557962626,314.69905460763204,280.1316335231422,242.4676671848452,217.64086892381465
169.54973949524458,166.0761432579597,158.86553334216808,154.32964050459267,164.88220082722643,186.3704366111749,227.32714784464554,268.85537725419385,294.7284977108543,279.23418937332156,229.9447227143845,190.39075963637617,165.95149629874297,156.61103987892483,164.52031644491268,181.300720317203,223.07672885604003,270.75138729151803,306.60792930310015,311.97441182154176,290.7687917290995,254.95285619611118,217.30526646364282,199.10988980289392
151.36870607768466,147.07330393665063,142.43629620656174,140.65087977033517,163.94205218198107,197.50246142222068,247.42565073238137,293.28345594318773,280.54456679177713,243.5551675972285,218.846275608422,197.15262587713772,188.23461926301445,178.34628034315875,171.27045454548045,182.1113989533448,208.64851876599752,244.13985367114896,273.87181187100975,277.7933066131696,242.71082995877777,219.73867796506886,199.72598213713826,185.0092905255273
155.72937652410917,156.96097947818095,158.04075440736577,154.9481061312003,162.3699431288287,177.74291943041618,198.93352193547233,221.51074592156306,239.0738944295318,236.09409751856478,217.78415937579084,198.30435125409517,189.98670270171203,182.34571427226632,177.89360275250957,181.18475396385145,195.5457544835425,220.3206214051454,232.29103775330822,228.33122907402947,211.61217707709062,191.9043165887574,176.03847899361813,165.50779006564107
