0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95
50.961297817528255,47.52200846910477,43.83887096256018,43.03689128875733,48.79881900578738,44.500485472679145,48.8474930036068,47.85331644833089,53.313970614075664,51.69016274094582,58.986552900075914,61.86599654197693,62.94523305118084,55.80755891978741,62.596016288697726,61.258487308025366,73.68905045419932,79.31521425664425,93.30885780990124,85.2929134902358,68.84218487411738,59.59289828866721,49.20897976368666,43.909161809086804,48.99515701144934,45.84137968063355,43.62059131413699,51.4047409439087,56.1420607072115,48.166444982588295,60.88798751294613,76.62474662184715,88.63316771835089,95.37975372046233,93.55790267288685,105.56940029084683,81.13794946581126,84.4942358893156,87.34636976450682,96.66980863690377,105.77883832335473,138.9139127010107,126.18638854682446,132.11099297463895,110.02135238945485,63.82153643101454,50.9884542092681,54.13707092344762,42.411816109716895,37.082450918257244,36.759605628550055,42.08602060735226,46.29989866435528,50.00857761442662,48.83073002159596,53.967474294900896,68.94712041974068,78.77981832474471,84.98766121178866,110.23627583265305,90.19994716882707,90.61992392480374,83.74367291867733,84.06826848745347,82.56495920836926,107.62294678568841,131.26988463938238,118.11527434825898,82.2512622845173,56.98550575524569,70.35250429153443,56.90765442490578,54.379701103866104,51.656817218065264,46.02712579131127,48.51335209846497,56.410557125210765,49.4919565832615,57.583614005744465,64.2207895219326,80.33892902672291,106.7033285099268,104.72659580886365,105.66548519849778,100.1248234307766,95.13002318114043,89.92026340007783,87.25729499518872,89.76817858427763,92.34181960225106,101.093494630754,108.1975074672699,87.06654164284468,69.50073188483715,56.87741248965264,53.83936108469963
51.726819358766086,51.95448194652796,45.086549277007585,46.3911657935381,40.85693675249816,62.525319449603565,75.22138369083405,72.95559330374003,78.40376094251872,110.2211909532547,96.20265554457903,101.82602250933648,86.76263365089893,101.61244335263969,93.29187829852104,109.6995356142521,92.1159343597293,102.16593753099443,137.89873279690744,100.48499297052622,76.37491683989764,62.746260604858406,48.846527643501766,35.869823295474056,44.85183144062758,43.360187681317335,32.31451029330493,24.802253886014228,37.59752917766571,47.713808380067356,50.55105586111546,56.00827262312174,98.46530625581742,86.23091871827842,75.54876707524062,82.98822901517153,65.78744266360998,75.13225478917361,74.85156055003405,86.28840726584197,107.88541646957398,112.31901770412922,123.6637131291628,61.81622185319662,65.92529969543219,54.506713623106485,59.22761324256659,49.87696384608746,50.82445125609637,42.70812752962113,40.1405132457614,36.57440986335278,38.99495559513569,46.34838319897652,54.07888767749072,70.08222150623799,75.75441584378481,92.45501935213805,88.3390215921402,96.03048762977124,89.30412005752325,84.21706927448511,88.32779815316201,93.71712393581868,82.89909109145404,88.38553931832314,80.71371429890395,80.58024198681116,52.01426209658385,57.109604150056846,45.83196065306664,38.071692408323294,35.13282047659159,19.683671013563874,16.658385819345717,19.60355965793133,23.276836056113247,34.38436866730452,44.9353125345707,53.112372749149806,55.26237405598164,75.92689050853252,58.7231178560853,90.3970159611106,84.89783761173487,82.11500215679408,99.03199068158865,115.82363576769829,106.2461087024212,86.39132187068464,92.86358320593834,63.73503294795752,58.280071700215345,47.345122018456465,34.680238006412985,29.805746887624267
34.519699523150926,30.044479539394384,30.4456272622943,29.35428315252066,34.32571627438069,41.120777789056305,54.16843159377576,63.94870232522488,67.33685465425253,73.37999086767435,78.81957853019239,72.57914797306061,82.32135464578867,79.09371373385191,83.88434483230114,87.35691654920579,90.26959744930268,83.76441462785006,78.00620399832727,78.13592313468457,62.92835278242827,57.27002534657717,53.89290699332953,50.128724348247054,44.497327752709396,46.41883644253016,46.66715954095125,34.37084460377694,44.19867059797049,47.90477826178074,58.95666282504798,80.34828489989043,94.83215094536544,88.44476010084153,90.94700958132745,86.51035889148713,79.00235638409853,82.13282071948052,76.43069119662047,71.01246776521207,66.29334549099208,77.34945237696171,75.23332889437675,53.149895484447484,55.47502394080163,50.098816229105,39.84333570837975,37.86299418449402,42.19806553393603,42.90766836553812,37.48713528752327,36.968872241973884,38.23703964799643,47.315971752107146,57.2332875302434,69.01792552351952,78.11564155042171,83.18513541042805,85.23111239939928,86.93546919792891,84.43284981310369,78.73309309124947,75.46489803284408,65.53833464622498,70.7453156337142,72.86659071087838,92.29783707410098,62.144958546161654,51.91215947687626,51.69193106412888,42.69358397364617,41.76516919225455,38.41748078912497,36.79606376111508,33.940772165954115,28.122925739288334,33.76466161221266,33.43740453660489,45.58055201113225,53.47041308343411,65.32473744541407,66.00686811327935,67.79036639630795,70.18708487540484,77.0017874082923,67.26494885951281,71.72927922040225,63.49301626741887,63.67781506210566,61.53726887106896,62.07007547259331,61.431611560881144,52.399946013689046,52.833455855250364,43.220345796942716,38.392778396904475
38.43399115353823,35.790600612461574,30.500075376629834,31.460635747313503,33.75602750360966,40.13853741526604,42.987333129346375,52.890258726477626,57.117805199921136,64.22930634379388,69.17220269918442,66.67292147547008,74.98290365666152,70.97164295703173,71.81054088830949,67.3987098774314,67.30322042554617,65.84706041663885,62.4847292149067,59.96178313553334,58.798686605989936,53.492553211450584,52.78515176177025,44.435941676497464,45.9073579838872,39.73710098654032,37.27863554894925,45.1635705780983,45.67323560327292,48.538388306796556,52.2307914659381,63.79923390597106,65.84756565183402,78.89430822879076,76.83406736761332,79.90934377998114,77.71922138541937,77.81267185240985,78.05085415869952,61.95990713387728,74.27826295644046,86.12346601873637,72.51992719054222,70.95303947538137,69.40091184556485,65.63179413527251,61.933797300755984,53.06931949287654,47.612562855780126,43.31933580696583,42.76467778325081,45.01856807708741,41.397231661379344,44.30780140012503,41.03828009933234,54.74568084836007,55.925847109854224,59.39267177641392,57.78113390088082,59.41169929474593,60.49915489792824,56.53664939463139,58.066961690485485,52.31323502331973,54.775625055730345,51.15785235255957,47.71026271164418,55.39411413311959,54.46134169816971,53.57474415123463,53.15670713752509,41.064489175081256,43.77042061567307,39.191852968335155,38.13151766866446,35.84494046211243,36.80968706727028,35.83005406796933,40.470684445798405,37.92048273205758,45.46211044609547,49.16304847121239,53.48440629392863,50.78242651432753,55.0113894507289,49.84590992569924,49.74544029831887,51.80015063852072,51.18961901545525,56.31313695311547,57.39871596843005,59.892683200538166,55.873004921674735,54.01006742626429,49.643842913806445,42.74831177175045
37.693505820631984,33.58355283886195,31.143907412290577,27.78410238653422,38.82634237080813,36.33752673327923,42.74398118436337,47.60419038683177,59.976597353219994,66.38548775970936,63.697997403740885,60.33587370932103,54.68955463141204,65.05374191761017,52.53762260437012,52.20143369227648,49.75315415710211,57.861051282286645,57.658578277826315,65.0795359787345,63.66114230066538,56.360069693923,52.62810481458903,47.75401066631079,39.68528731286526,42.251512199938304,39.016031120419505,37.8544051861763,41.66334625631571,36.172567442059524,43.83080524355174,47.306137709915646,53.44009897172452,61.21563253700734,56.55131925940514,54.36423729807139,51.50702400475741,51.28832031965256,46.59974673062563,49.03704642236233,45.54828011304141,52.78189479917288,53.38935892283917,53.677099388539794,55.18050791025162,55.54283372163773,48.28632105469704,41.73138158857823,38.15451489210129,37.84740406990052,36.07975754112006,33.90109315901995,31.543638672232632,33.13597761034966,35.24796899080277,37.3555666294694,43.869663243293765,43.48999703824521,42.55839747071266,47.021500831842424,43.04578703701497,42.7606629678607,40.788486405611046,38.85701736479998,41.76547594219446,41.66143358021975,45.91517108529806,51.41893263965846,45.76548613667489,46.51653629839421,44.921860647499564,34.845837863683705,34.115285815596586,34.14374138355256,34.1795318838954,31.771436590850357,32.444238451719286,30.723208891749387,31.279987098872667,34.10102194339037,36.55739426374436,39.07454818248749,37.047544579505924,33.381395606398584,36.78813337296248,37.077154970765115,33.994155677556996,34.01439215153456,35.3784910902381,39.753963211178785,45.13202044457198,46.20457160949707,49.40852962166071,47.87334541499615,45.746196978688246,44.747599615454675
46.54903374791146,41.93115699797869,40.86037415623665,40.80949877649546,36.42492339998484,41.94487954676152,44.685058715939526,55.9094540321827,59.83365188121796,65.13836881279946,58.98737390726805,58.4964747607708,54.656804564297204,66.12944178044796,57.93257815063,60.209023587107666,57.90949972867966,75.17004818618298,65.43915517300368,63.0687089240551,59.815129598081114,52.06881847560406,44.352641023695476,42.504283172488215,36.35066284835339,36.74869796156884,36.63494786620141,33.69360389083624,33.662107889652255,33.50471810430289,34.06500589162112,38.60214425295592,46.57215728014708,49.05051635354758,54.651328175663956,45.34446282207966,47.7896026813984,52.364615638256076,52.38789254546166,48.99097077697516,50.32020848721266,52.2075596690178,47.379676496982576,53.935265551209454,46.52983481049538,44.70125330835581,39.24450569331646,35.66730518072844,33.20191080331803,30.68007443696261,18.067482267618182,18.370934645682578,12.825310746580366,11.548987400978808,20.387400486022237,29.15624900013209,21.650312543809417,27.301923058182005,32.34025022208691,36.427260112762454,28.145507948100573,32.734126166999346,38.30856651633978,35.71993083953858,41.36679124087096,41.03107147574425,47.568706636428836,48.75703785955906,40.63587831050158,41.46859613269568,40.4656952482462,42.22800974130631,32.683313941657545,33.44251102089882,32.137001320719726,36.17974899947644,31.858652816414835,31.342311469018462,33.41484939396382,37.07486336827279,40.70689994364977,51.37808978736401,46.557803187370304,45.59529405236245,44.83046720951796,45.75916167467833,42.988993187844756,42.25273919969798,40.21259948164225,48.300332309305674,42.735310987532145,44.65804667711259,51.69924795240164,41.74299297600985,40.1104066413641,31.781405963897708
45.10424153089524,43.40824817925692,36.12608580410481,39.080611004829414,38.075653091371066,33.08403762787581,38.72456454515458,44.153659555315976,61.1766933387518,67.2670239326358,69.62542573541403,65.14367378234864,65.29424289256335,59.15838699877263,68.86946757465601,70.076627830863,63.49255614250899,63.728284449279315,71.99272328644992,67.9898982101679,63.78299420326949,52.620057139694694,50.64842190086842,43.07002930432559,36.360749508142476,29.513080378770834,27.953771191537385,25.140865220427518,28.341448983252054,24.182637051492932,35.17302276283503,40.60423795640469,50.53429287910462,50.01418031185866,43.30309610426426,41.97702513605357,43.360873357653624,50.07193049907685,43.91162483066321,48.27030690342188,49.942427892088894,60.44866746664048,62.463770976364614,61.95134520173073,53.012074540853504,53.97093876481057,39.6385259911418,36.54904886096716,38.25243127733469,32.30891661792994,27.65791989654303,30.120382105410105,29.655295064151293,31.017201642990116,38.56995355337859,47.5323748126626,55.61835736125708,56.55700315535069,52.69216141968966,52.21032041847706,60.79530392080546,55.69006467074156,65.46017656594515,63.73674713879824,67.9908094379306,69.47203272134067,64.4443290296197,71.46042192012072,69.90851081967354,51.45136693477631,41.78367343127728,34.837221799194815,34.56868027091027,27.80997764617205,18.52831992000342,26.754622521996502,26.653778479248288,32.357762034833435,29.999721114337447,41.42698640555144,44.75523227572442,50.935530822575096,47.27172758430243,51.23533377856017,45.824643764793876,52.12381693542004,56.07841911673546,62.35540704905987,57.034748142659666,60.305685906410226,67.80711133420468,65.35284115314484,57.333423341512685,51.93783625125886,45.78595718413592,41.23090101748706
39.01572437047959,35.71041256934405,33.859438321590424,32.4647546094656,32.73719366639853,33.206024861335756,42.268365402519706,52.22241899698973,73.09758243769407,77.71559451848269,78.07151466935873,80.5623241814971,79.13815638691187,71.58222871243954,75.06060161203146,70.37118897169829,72.1877530938387,94.32518351525069,88.14201595425607,85.96903546810151,72.15026644676924,59.898213721513756,49.751638451516634,32.81736366540194,23.772485315650705,20.923739222884183,15.169904291033749,14.343479353636507,10.084075996726755,20.477941339612013,18.46393400982023,30.977883518338206,33.1361760956049,40.17996670126915,47.726078377664095,47.35546129584313,48.10949775844813,54.312667219936856,51.40851216375828,47.49254243075848,58.75934141516686,53.016946451663976,64.51428606003523,68.86302582591773,51.37155781805516,35.26566124469042,37.34843920439482,21.15203786566854,19.25836673289538,17.609351232349876,12.635098717659716,16.635532948821787,14.00327111512423,15.181556277722123,21.52971019610763,25.85906156137586,33.84760138273239,37.92803419381381,41.93554171770811,36.407086793184284,45.777602759301665,46.69021089673043,47.27711375236512,55.52493396043778,48.90360117644072,61.39745405286551,64.55489433884621,58.225253681540494,67.21529145747424,47.74203839659691,36.50722260445357,39.288091250956064,32.007679154872896,25.523035046309236,19.68363041430712,24.583256984055048,27.500060964226726,20.334625963270668,22.198993454724555,36.94784182697535,47.52971330583096,54.12663240343333,48.2124304074049,52.248068705201156,50.968389154374606,49.890208225846294,50.37516183674336,64.67523053586484,62.46104631513358,70.02747566401959,94.49781155496837,74.55938123226166,63.13458798468113,50.29499183773995,44.59241121202708,41.93345762252808
40.34696497738362,29.722734940648085,32.5416766679287,24.83617682054639,21.452765582501893,21.717256207168106,29.11020944297314,43.514112996757035,53.613160070180896,60.85179102003575,69.82185396164657,70.09035037964583,64.25316066265107,66.63783469557762,58.37101403534413,57.19943677216769,50.145216668546205,51.724518734216694,57.94240317076445,59.20919922411442,55.32659305810929,54.47660701870919,41.497602046132094,30.45180737137795,20.492530005872254,15.467063784301285,10.581791307330136,8.46660611867905,9.124693004488948,6.1269656835496455,20.637758058309558,23.912954232990746,38.37619585603476,45.35500960677862,49.55069919675589,47.77359755218029,50.82901641696692,46.89072611480952,47.025235963463786,43.82404772281647,49.567480222880846,50.42937537759543,49.46406038284302,64.17293653130533,50.85373685330153,46.67248255461455,45.69266911417246,32.18619859784842,24.1661311981082,22.221923012733463,17.96348050490022,17.583381241112953,12.901542617678645,20.755283884555105,23.721429494768383,28.483600514233117,40.97434980303049,45.968707971870906,47.859090564846994,41.52380209982395,41.98144594401121,47.91340334832669,38.469601212739946,46.863993759751324,46.94437126606703,61.36202443480492,58.74522189587355,52.808690308630474,62.83966596156359,56.12195054203272,44.66210660278798,34.30566024154425,23.27457603082061,19.52180177688599,17.001039035320286,14.595303010195497,17.020111663937573,27.069853195548063,20.932774813026192,40.19564703643322,53.52323722749949,59.99400992333889,58.38405992984772,58.964981161654,56.36840607464314,59.085912814438345,56.55128317117691,61.60561997532845,58.56128921866417,62.764656579196455,84.62397306978703,86.51882158100605,89.82121023565531,64.91933131158352,55.4805364176631,45.78441441237927
43.45585757434369,39.04008392453194,41.019721727967266,36.32900991141796,47.934108969271186,46.39435960173607,56.11266684532166,63.89220620393753,67.83840885013342,72.62870613247156,77.2106660732627,80.5159237420559,81.59812850803138,65.49924207299948,77.17422598481178,87.6052757358551,82.61334450036289,78.83910226166249,79.72810869783163,78.14002817064524,61.363350677192216,57.54884299784899,57.47096460133791,54.197401418983944,52.7730080729723,49.14210827678443,49.52121511429549,49.77192003577948,47.8755919072032,52.395028992593296,57.028667276203635,72.32841598540546,87.79909658759833,82.16129433155061,80.35031486272813,82.1405075120926,78.87410784304143,75.95856695085764,76.26046302407981,77.04122281968594,93.00181014209986,78.08752882063389,80.78929207086564,62.581932857632644,56.17352964222432,51.80957868814469,47.06178431659937,48.658282423019415,42.91796253263951,47.09027597278357,40.95282317489386,40.15084350109101,47.17309845656157,51.76494657188655,51.996840504407885,67.69577915012837,88.13450960278512,96.7780282112956,97.81318294972182,101.22559559017421,97.19743657767773,87.88240626245738,74.58205366164447,78.85221131056548,70.82055958956481,86.86056808024645,83.59936511605979,71.63893234103918,66.09109803795815,55.52515048980713,55.42616950184107,48.04388935953379,44.69094109714032,42.701072281003,37.054861467778686,28.76500749588013,40.8457042914629,38.37441851079464,46.15850498616696,58.23505163550377,75.05797619342805,84.7114599570632,76.30160360425711,74.23318875938655,75.77586127340794,76.27027000010014,70.23914214462043,66.04202706962825,69.2361871278286,74.52133521765471,68.85999441474677,64.2284131601453,57.54510786622763,54.80943972557784,50.4873781824112,46.09008170545101
37.5242339861393,44.3811687681079,39.50431387037039,30.142648542225366,40.8514603638649,39.935090028643614,43.12074228703976,60.609927714467055,68.01195713967086,72.60217226266862,82.39368447721004,70.61610173255205,73.75046359658242,75.23313943117857,70.36929433971643,74.81761054933072,76.59318746626377,66.77539399951696,61.77896977961064,59.595379354357725,56.289300678372385,56.274820276796824,47.15070571094752,42.72426798969508,45.474470664262775,44.50988645613194,46.033134481310846,48.06240262061358,52.66997618138791,51.211560658216484,56.43867887705565,70.93716065496207,80.01088703215123,96.30676106095315,102.28850217610598,101.56918258905411,92.82655668377876,100.00021077871324,96.33635340809823,86.89431959569455,93.8267148628831,100.22884774863721,74.9741071510315,65.22759695708753,63.35958004355431,60.580912778973584,59.156411168277266,55.01913939774037,47.44631341040135,50.16031959205866,43.712093016803266,52.48247979164124,47.45070715218783,46.695290314853196,53.377115991413596,54.55651537805796,61.71925278395415,64.43616406798363,66.60221561431885,68.09207300633193,67.4161044034362,62.548452003896244,56.60617336630822,60.19986619919539,59.23871939480305,48.1810426709056,55.43317964017392,56.448585095703606,54.153536177575596,48.126224652230746,51.12592329263688,41.5338977816701,45.54385930508376,41.376544084548954,42.134802869856365,32.78157316505909,34.046573829054836,34.23734522551299,37.912498211562635,42.45844210058451,42.32600732505322,52.72174474477768,53.11364485919476,53.62599845737219,52.05558311790228,46.6171683228016,51.70630320101977,54.33943566322327,57.63949662715197,57.05698751330376,54.21472376853228,57.5680148690939,53.128675606250766,50.841304458677776,47.770006773471835,39.20610781848431
36.82474488049746,34.27118696153164,37.51928989887238,41.16889241933823,41.612940023541455,42.96425470739604,42.17205494344235,53.60328993976117,57.06863498896361,56.78987147003413,65.22371747255326,70.09975136309863,59.55764008969069,64.93300875008107,59.07083695709706,57.131996895670895,63.34369220107794,61.4717055824399,62.76665045380593,66.39742394119502,63.89859382033349,57.6358878043294,59.66682502418757,48.08495776325465,47.55253911018372,48.396119489073754,50.40648641884327,48.66405653953553,51.26841766178608,51.78091561287642,50.78748788833619,56.489265550971034,73.99625149697066,60.89331954866648,61.22991445332766,64.09620393604041,59.352406335771086,59.82684925019741,62.7740485405922,64.439421030581,57.40235185742379,57.27263272106648,59.97099465578795,59.403705752193936,58.03730618894101,59.942890948057176,52.72587684690953,50.034010793268685,44.94720360577107,42.49361910104752,42.86020332336426,41.78729127615691,38.89048919647932,37.510358062386516,36.56519834309817,37.17705620855094,46.5227073854208,46.13290941029788,47.006758790612224,48.41200733155013,50.95678678900004,50.547095178067686,47.57864894330502,47.24106161236764,48.965546620190146,49.30425268620253,55.620594831407075,54.2137674304843,55.30616712093354,51.839360498487956,46.79870113283396,44.25247814625502,38.99437818348408,36.983704503774646,39.52012051433325,36.5031175684929,37.93581120699645,35.76126990497113,34.58329600334168,35.610195559561255,38.51338525563479,41.348557663559916,43.42612989634276,49.103755512237555,45.872541865706445,45.13744270086289,44.86206245332957,44.97407129168511,46.461952853202824,50.58306611955166,51.89509876698256,57.4441330036521,55.435372000038626,44.768287192285065,47.58897919863463,44.37118135094643
28.216430338621144,27.609444383978847,26.630506083071236,24.954794315695768,25.17575351506472,24.10333768099547,26.130521725118165,33.85562199145556,34.90572627842427,45.19888290941716,42.71424448430539,40.513990319669254,38.80196477264166,35.93555800318718,35.2484381377697,34.86273617655039,34.24615977525711,34.89134511947632,38.1857582756877,40.9966703721881,39.80083279758692,34.4044788324833,34.81461252421141,32.11572731018067,28.9501220625639,27.80467267662287,25.215834003537896,24.599095205217605,21.97613962337375,23.11772756889463,23.823135143965487,23.922928117066625,27.333788963705306,33.491194040775305,33.484238034784795,34.439962582886224,36.92909399241209,32.11595286160708,29.91445365309716,31.040162778198724,32.3488662865758,33.81764815330506,35.392691808044916,37.777050068974496,39.274720562398436,36.26372630655766,32.24181957960129,28.3629936555028,27.101565726101402,21.17031655326486,19.418986414670947,18.850732150971893,12.980093157440427,13.616432374715808,20.223023117482665,22.989515116065743,24.668334982097154,28.51280491292477,28.85344169914723,29.148201325237753,29.218456083536154,29.50980537205935,26.60693595901132,28.916045753061777,29.853599878251558,35.75385377407074,32.64203803062439,38.73659094721079,37.35498921781779,34.80785500347615,30.387886097133165,29.403254878222945,25.823243994861844,24.46901518657804,23.196990851163868,24.91729413554073,27.543475102782253,26.06890107542277,28.686317114233976,32.759830007553106,41.95873742640019,44.06953789532185,44.693160523176196,47.3107840692997,45.62853131055832,40.74074167966843,38.26025340080262,39.5227188667655,40.096278100013734,40.776460003554824,42.11953754931689,43.54118818998337,42.805556723773485,35.60834603786469,38.21226507931948,28.971892286241058
25.046634345501666,22.041549537032846,20.209111105501655,22.054590920507913,16.11294382691384,14.783011418282989,15.406002502143387,20.513019097447398,24.139358243793254,28.427853223681453,26.969356501996522,24.35060519874096,26.46293490633369,28.652249826788907,27.60067494452,25.08641710609198,20.279862076938155,27.31546967685223,28.931401294171813,37.84825214326382,33.46706906020642,27.133273745626216,27.190076616853478,23.03118799760938,25.53847629696131,23.69752555459738,16.52548189684749,18.945477283149962,15.807384798526767,14.883075053095821,17.370686246007686,21.170636836290363,24.363299233019355,26.31589793145657,24.94274084746838,26.02604630440474,27.18063503414393,26.047216561287645,25.505266104936602,24.203523113578562,27.336270029395823,29.179011650085453,29.360661746859556,34.28167059183121,33.30572761386633,26.998881183713678,29.146297671198848,25.626197757720952,23.41038054466248,21.699843637049202,21.855131283104424,19.55161967545748,21.594998311996463,24.375623362958436,24.377278910428288,30.005395988225942,35.23082708239556,38.56232089310885,39.336413388550284,39.54689797967673,36.61144540756941,36.22243235141039,37.94008766204119,35.87250284641981,36.46683085501194,34.2987764120102,37.30175005912781,38.609668648540975,40.05220535129309,37.75371902942658,33.53792829632759,27.877588941752915,24.206983072459703,24.737651446461683,24.857414742857223,20.66847816258669,22.407159377187494,24.889479133635763,23.093201106786733,29.85377129733563,37.10176714241505,44.29368188083172,44.432847110927106,48.357360731959346,44.88670169115067,41.43803842544556,35.80793198406697,35.87575980901718,36.659659280478955,38.11689291417599,39.28495157510043,44.26562328338623,41.24862033754587,37.55458418607712,32.489655486941345,29.21399918735028
36.10506441116333,35.986036412417896,33.88538575768471,31.385996269285684,33.02384246319533,31.755025469064716,34.11445578634739,35.2927905702591,43.15506219208241,42.565642182528975,47.84673936873675,45.21403996527195,45.39610507667065,42.06829226523638,40.89805928856135,44.14295037359,43.227545398473744,43.66711806237698,45.26996769696475,47.33922159314156,49.038498973548414,44.91842324376107,40.75852415412665,37.11519196331501,32.342731287777426,32.343868066966536,31.456972792148594,30.082633818686013,30.32079808086157,27.79831212639809,33.430610927641396,40.227711427211766,47.777314639687546,52.22181451916695,53.42929054737092,50.75976310700179,52.72873683899641,52.677906569540504,48.15657485216857,46.80544060945511,51.35044620454312,56.53667646080256,54.982708331346515,59.36669727414847,56.64616814523936,49.83109570801258,46.73542944669724,38.97531457692385,34.53739177703858,33.85086736738682,32.704100761115555,30.357481764853006,32.38702056586743,31.812577171027666,34.07121306687594,40.336021222174175,53.4010515087843,51.05188829243183,47.38020879834891,46.636664988100534,45.881870672702796,51.965407657623295,48.23725008636713,46.90904089063407,47.576709201037886,48.44479348689318,51.34102717697621,55.17962374866009,57.080462905764584,48.86523036777974,45.860407198965554,36.401258544325835,33.71499518811703,34.710101015269764,29.75387005954981,31.3492404088378,31.68206409364939,33.87434275984764,35.508941013216976,39.841026061773306,48.653915747404106,52.93650579094887,54.41862225800753,51.04012353003026,49.60445261269808,48.11118488311768,47.42798059046269,44.87085895895959,44.30317308485508,47.57731367886067,56.808366686999804,56.47221386313439,51.79972660183907,44.80783989042044,39.742117250263696,40.276719241142274
46.10631238609553,47.69821826547385,40.749583295583726,33.43797292619944,48.81483315706254,39.80254698842764,47.80729493528605,53.6766212195158,59.491102418899544,64.26167748451233,64.05678656876087,60.54396745532752,63.80812063217164,55.39646889001131,59.94465927124024,69.407010756135,76.97226723760367,77.26711708426475,90.29042035698892,70.75422942608596,62.09914454042912,56.055033944845206,49.10920483469963,40.4876639571786,47.584621545076374,41.83966431736947,37.66072868734599,37.960784260928634,38.02736704200507,35.75008255422116,41.686144994497305,67.25397803813219,92.23770506381989,122.8420924371481,102.19512388557196,106.62494487822056,84.76621482133866,80.23483253240586,83.29408577144146,82.26394729673864,97.79296451985837,120.47811500310898,120.1034650617838,65.47413368821145,68.06174987256527,51.32178312927485,49.24374174952507,51.130163659453395,35.20529466092587,34.51627114146948,31.940537006258968,34.49359871208668,30.397638940811163,38.66731057107449,44.372886519730095,49.84469194799662,76.52596411913633,78.46471395999194,85.16636109590532,84.05891261428596,80.36987468242646,83.06977938890458,82.55598226159812,81.23278932958841,74.14966255515814,102.21798577815295,87.25997454613447,88.68506259053946,65.24566813737154,50.89150318413974,53.35451573848725,42.82774196207524,41.77475061684847,37.27259979277849,33.9020765632391,26.132348691672092,27.649403074681764,31.059623355269437,48.035724397897724,56.02033511340618,75.53209431380034,97.01029204815627,95.66688970834018,94.68465835660696,96.79424986988306,89.41578605771065,85.75113474607468,90.79989591896535,84.93944733887912,94.01563673764468,94.22090657979251,90.49587966233493,75.56125360220672,57.761068845987324,48.38061057299376,38.087823846340186
