0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
73.38375531357566,67.28508259757879,64.4165956994049,62.79856435700023,62.82154835049169,65.9949438904319,78.12939068255952,88.13782884048861,90.01147020210793,82.93439128100458,76.92325873818979,73.74960419192408,71.40088395685008,66.20416894886887,62.62368561374925,63.3025301629573,65.0658368510583,76.95956339278503,89.35245041602842,99.0445231141459,100.78821073276605,96.50394921491181,90.073878948516,79.63321161452765
72.44906291349005,68.81851057804973,65.95321104726038,64.51621943394476,64.60488399616447,67.89202627958008,80.35716663618854,92.2734851024473,94.06056459171627,86.55462438989656,80.41606523270558,76.7986207006721,74.48891838523357,68.73127248981213,64.9024499011885,65.33638706583513,67.30855599450108,78.60437891094796,91.3807217972572,100.37661369459653,102.01359426522212,96.57399734164329,89.28239049283212,78.62249560388001
71.53503554083612,68.2234283389279,65.61942287786138,64.46629243727996,64.56293864237145,67.73067956140933,80.47720476922844,92.01910738042902,94.16343919795433,86.50711363871595,80.09202771166848,75.93499280671917,73.39812273924132,67.65923455678542,63.75419578446663,64.21118909080236,66.37108867378296,77.10569673724525,89.66985992505306,98.42788814010105,100.02828321799112,94.82920230575047,87.94505080102297,77.20234637353478
65.3235198975449,67.19478585700554,64.74227856252735,63.632016161242184,63.83645095205268,66.95073797048293,78.28001974671584,88.75317058797424,90.8041499454721,83.53007325713962,77.41206194437392,73.44714416712294,71.1751005616396,65.85790909026511,62.61134076724912,63.01496382253146,65.32368686328287,76.20771044675573,88.25224337566083,96.37496332264755,97.23908530682263,91.9392015588737,85.28712456139742,75.05605495151813
63.510526060119574,59.81853481722735,57.57330250558677,56.57831501964537,56.701693606639694,59.464169844229914,69.52583087061117,78.83274694551996,80.73816116823983,74.51965283825739,71.31164901348673,67.90784481420138,65.87211542102061,62.17252303983211,58.64696741695801,60.377187314832646,61.614157677580145,72.97773440010194,83.99909570018417,92.36207242643576,93.97315098415929,89.02570422889748,82.87512184658313,72.9887896919427
64.64502053317061,57.5115498660109,55.413477436350576,53.81932355022504,54.65617522198569,58.71292884054768,69.61916512764383,79.23076403728223,81.42760246863772,75.03549945957687,70.66027117386662,67.48514595554586,65.48586206224648,62.06594629526422,58.957238951527195,60.4513486897175,61.69313359076636,73.19952789555735,84.82381799239693,93.54226832272242,95.49896286848713,90.58927265573101,84.38169210219333,74.18166066752202
67.60168212462601,59.01628200878059,56.742328349861126,55.07703034854983,56.064165394370136,60.032890024721944,71.44752298502854,82.13978966111074,85.18398072575798,78.53924413115529,73.63872305474641,69.79395684696424,67.62452171817054,64.06249763756081,60.85182677106196,62.13400667521246,63.780629643443994,75.02448849657652,87.02983969035874,96.08748674483539,100.16148891197976,93.88000625969529,87.42711833031447,76.20330707950035
70.85410391357054,61.934760232909206,59.784326722271125,58.10060039732874,59.00190155524445,63.21916221862252,75.5328634688148,87.94684652902869,89.25964754899819,81.94522648225826,75.80167815295417,71.90150078642047,69.52388912148186,66.09300151300256,63.105064597899776,64.46420392833028,66.49610252667199,78.31911406145953,90.1593898494486,99.70961128349663,104.62121343038382,97.36310667041604,90.73599520157812,79.20155927627184
73.54121584235205,65.26515983796024,63.17071927679034,61.334122108427664,61.87051990345214,65.88221151260552,79.04473530069292,91.53323825628064,92.785305873238,84.97235503029893,78.81353927517361,74.82834619842897,72.37438286088945,68.98499345482541,66.44885681455685,67.87522577768263,70.34663527729876,82.02049763258293,94.25794811851588,104.77710255433217,109.02726210545089,101.39187795740378,93.89842329402379,82.32532258836014
74.04234202532453,67.51466806497972,65.16673657548719,63.41815089029584,64.04446284314369,68.050370735584,82.84395213982638,95.1659081536058,96.04627331608803,87.73462819524214,81.18183104738468,76.3043456848935,73.87767913412085,70.8272447427133,67.29598361319478,68.519121071224,70.7956861968276,82.48030528635955,95.449794367922,106.19841563519735,109.77162955654083,103.00063005705874,95.35427415434805,83.42907038319576
72.25633331204648,68.42604020482037,65.880952827541,64.09304778512599,64.6056457228052,68.17900147661358,81.37328993929238,92.74285265241889,93.6936669572767,86.18221146272991,79.17657728463838,74.3379716732615,71.60659436878103,68.75089524761195,65.23879633558518,65.9524883024772,68.71503553013818,79.8363366837634,93.17511626475554,103.80976513023691,107.15996056060358,100.02767178289672,93.16301147952267,80.65992439698714
71.80135579590976,67.26283881745869,64.10293177228183,62.50612232739034,62.96024736248695,66.23000875584147,78.71220405386286,88.89355569453173,89.64735444327914,82.529910691289,76.32267469290157,72.10265862048657,69.66458430996309,66.67973174601822,63.44870879003693,64.16646322241108,67.1569787769326,78.40568767925781,91.98068936713238,102.48726474288705,105.79380164010051,99.29170339563272,92.447704528425,80.2448250783464
70.60511187518958,67.01300896310532,63.876588183983074,62.240260640314474,62.72077746315092,66.43476444282673,80.00315522250288,90.18995007404338,90.43982378501457,83.35901735060814,78.41469764670693,75.10993448372757,72.51164359883704,69.84286064954681,66.32104103986269,66.64296005963686,68.71816681822469,79.30911351336754,90.02703223460972,99.761957454433,102.80929961214694,96.78632058236575,89.7570335884112,77.98189187235808
69.43753880204338,66.16679229356676,62.15835659495301,59.48217036644812,59.631438251440564,64.60261024350153,78.2517410770517,88.32141121575876,88.28374461262453,81.78596952037894,77.34339536556985,74.10294181427055,71.729356365056,69.28980946353649,65.99309011462478,66.30136775074197,68.25179526423008,78.16570825692753,89.50484318347057,98.93711732592024,101.43090686665445,95.6723189349833,88.56351105246324,76.7061468595288
68.83137640497031,64.92182786694198,61.35853491816212,58.982903082113424,59.12106399375167,64.74217929736757,78.45294626987483,89.17720331639559,88.57983118763434,82.73747604182088,78.7158921285556,75.88835932460717,73.06761949176604,69.65346967133856,66.21875992068844,66.35156471463117,68.08599883855462,77.81597623306895,89.37898572949784,98.35114208734218,100.53681317612997,94.5464572497023,87.3905226491488,75.59775909424589
71.7593546227697,64.72246112671878,61.338558844541105,59.04523603725914,59.11646938911737,64.70724990265107,79.06241105945664,89.80185623421671,90.08363674252882,84.02783733358609,79.96838842039381,77.55009289795399,75.25867028863175,72.39212145366766,68.86842756067362,68.98749186267182,70.68562541295178,80.35518533676887,92.23897921509753,101.53201541156955,103.62306530186746,97.35078919965238,89.92810417051638,78.32809871558968
75.20001016664423,67.12779686509575,63.843912316046314,61.7478857384236,61.896184425246204,67.39177205243215,81.75306906647077,93.06880409778825,93.96129872033698,87.38138931192815,82.99180651602313,80.62143250370511,77.92736906855923,74.36224741990746,70.69351127694046,70.75785471759283,72.84780821396922,82.92357404408833,94.5921167629192,104.18243768718618,106.14246010642512,100.43659645253567,92.25112962610415,81.42427700374535
76.28645014022075,70.26876448252337,66.60489234912868,64.16044674524659,64.07956356788807,69.0452915572322,82.69818678314456,93.07341346151351,94.23751896351709,87.94291608558245,82.87523994250805,80.45232000023489,78.0238878849993,74.66409595859112,71.35326284850954,71.57488363974683,73.64694011713962,84.30500192604423,96.08335880955718,105.0660871592978,106.81687484785063,101.28285727167967,93.78947545571668,83.15136289899304
76.27118288564273,71.23450383431222,67.54309272739846,65.05774564830608,64.74758906645876,68.85448837966193,81.04243410640814,90.53315375531959,92.0257532305991,86.70062314134013,82.12387920671858,80.10072930687538,77.84666842942231,74.27650211077969,71.06758110534845,71.03503277027718,73.08224359514412,84.00122337720795,95.18115855164332,103.93980385158522,105.82588896209673,100.6335820191706,93.37666414639368,83.01694373907232
76.77231275610481,71.75987768307301,68.45576001889937,66.00457788521237,65.98982548980057,69.92700062429309,82.53587842361347,92.85561421847437,94.70149173024213,89.7752600854146,84.90500294436674,82.71549103887268,80.2627223062635,76.48334237460705,72.70366730833894,72.48007410364737,74.29822478399844,85.22738871711366,96.2797778114761,105.08556802063553,106.40369560822641,100.7954201199146,93.43745739134722,83.02623681182277
77.45681398439385,72.53751914675591,69.5684099812294,67.48211789294463,67.64356279333052,71.61462066555278,84.51229735999364,95.78088049425185,98.32093037775834,92.96238598474643,88.63258094825818,86.90735331930117,85.32986548821822,81.15097284447049,76.41237364395027,75.34554025671704,76.82935007761117,87.4911931128766,97.76121156079185,107.03404946543775,107.86231322183941,101.41132144649738,94.17173299211534,83.76064898187761
77.0812237974732,73.56269894889091,70.88775788666287,68.56496536870084,68.47337971189897,71.60403366441801,85.31428364426986,97.06750419895039,99.2853085010469,93.2037990195644,88.16571550215866,86.32806500901935,84.06553609414759,79.83616954953919,75.45881472623267,74.5628170302154,76.27109724114942,86.75930628346904,96.98121044504549,105.60253748636052,106.53505217579588,100.34822914687284,92.7796413117753,82.65623303468313
77.71325909035596,73.2815558553873,70.89807875423288,68.71993535466956,68.86237489302329,72.33086011996592,86.51772879651661,98.73828456246801,102.12333564987433,95.45793506259754,89.9631304454172,88.12074151301007,85.86520888894682,81.15464924549613,76.5890251229754,75.41957072472356,76.67153669427863,87.25728945819644,97.4207983430278,105.82938801427541,106.81085244901527,100.634862841217,92.91282922278006,82.12070673846922
78.94814776769067,73.49285177245675,71.86837038695363,69.32749925443038,69.89484361332619,73.63426943765413,88.20862403006184,100.33401205642286,103.80912798327165,96.969784995038,91.62544907224664,89.73409632372112,87.4008605165947,82.35693460213912,77.4529164231047,76.19165208919065,77.58102142192996,88.30263495992943,98.24644901731338,106.71449759978931,107.51118151388654,101.10089540998307,93.6946159975201,82.876996551176
78.84877390079453,74.36750380191627,72.52086494476904,70.08750461562911,70.72339833347948,73.96833951279672,87.06974909692048,98.61830648522094,102.26515888558775,96.36337127392645,91.21756382605182,89.32524354616683,86.68579423434902,81.56398536387732,76.65034677443069,75.29971279432243,77.2430026917207,88.82374235941282,98.23006299948734,106.01804547945731,106.81845709338826,100.54023189022162,93.73773618535301,83.0518792703944
78.94401664322793,74.2782719876353,72.2992281670598,69.93785271030264,70.34035809772244,73.45495530286478,85.24039383685387,95.79106374848564,99.44274388583372,94.61305184361045,90.03517085129243,88.685771296057,86.2554925905724,81.1920683348303,76.45562130755829,75.13526826277969,76.96742005721374,88.81549140875401,97.9783059505448,105.46329527970008,106.24128306082801,99.79278816650461,93.50414170328078,83.44551788980694
80.72595722548019,74.74168533301876,72.77708008214555,70.25809519038317,70.74423691945498,74.1469930817554,88.02973977088588,99.17110806018277,103.07658798660773,98.89917370955317,94.34231451270908,92.8720077743759,90.25490580849392,84.70626691114417,79.64270679014598,78.02924435826662,79.65527983525664,91.1388092033524,100.0775310514116,108.0386087967383,108.90409505613307,101.43500509054127,94.9738982927025,84.58169161035856
82.2984484559178,76.45115898520207,74.42888678850986,72.02055831741478,72.45230618857818,76.01923063360795,91.04741222096574,103.11954296944907,106.87447864188388,103.03244171782868,97.78711443334248,95.48103201562068,92.86808134747675,86.93886793564184,81.60717281929288,79.95493668395825,81.42924685813404,93.29951688471075,102.73293063265909,110.95123223470318,111.8127479759636,103.68900618763283,96.22102322817454,86.02263122684394
84.10115205646143,78.29272041874658,76.30650690006219,74.04232807012181,74.76479148503395,78.76283227271409,94.1414295424642,106.73584299497838,110.66141642050853,106.04981185006716,99.93570396285628,97.07757098898404,94.10019269004243,88.17648571217595,83.10344359384534,81.64502543498652,83.23969334856265,95.85287538438801,105.89570161631617,114.86272991688705,115.5182005079863,106.15850516197217,98.25392985142213,87.89200015512937
84.90438537636626,80.36795492300453,78.4260732946884,76.46669980716479,77.21238425998635,81.69959870620043,98.0350029258796,111.5766214509847,114.6579290499027,108.81908290195415,102.05983575279008,98.85911387943878,95.63752446350102,89.61017558860253,84.76684607173402,84.2637820335387,86.50688321500687,98.85229477193484,109.48781589102396,119.74637446951975,119.92906185114825,108.8742157510715,100.22273458915753,88.6324808044387
88.17664470147716,81.2890292999529,79.50624042716066,77.82428128429643,78.48653193222992,82.78384693985103,100.76788870961737,114.30932613974683,116.90041409954148,110.42031551503544,102.83971968578335,98.87711524870606,94.96423033741813,89.4837214977445,85.1722367390409,84.89664997711924,87.15730639306118,101.10771801245268,111.95856693521698,122.45225345943014,122.55296126402521,111.23124294425729,102.54300417457071,91.9027154522088
90.53004345543427,84.05167457716928,81.58108108158822,79.82549447837577,80.40805219270145,84.2849653989145,101.10714827288565,115.05570042611065,117.47100109973708,111.0435013235198,102.03638882760731,97.82456357587844,94.35396256522041,89.21253399238573,85.0589786950172,85.07157147412373,87.3936933333042,101.82741889705956,113.67845950146554,124.70096798902487,124.77362437592822,113.09852942816079,104.81065581859379,93.29654717883382
90.77507525992061,85.8226883217015,83.12167012057047,81.24810637396189,81.70953790847379,85.21084982594708,100.29067846057508,112.57448594510035,114.7821990877998,108.91722067543253,100.54195732211839,96.27886740688864,92.91239030931192,86.57726713345988,82.63557963436374,83.28341119918566,87.11467675701103,101.08364658268846,115.21934186613483,126.26618523736397,126.37322995964378,114.8777273021433,106.73283355089094,94.50533351115767
93.00669072806065,86.37735641726232,83.97855214152456,82.69504158300849,83.75603738915899,87.98448029542162,104.28279810393084,118.44031846213187,120.28129192319825,112.6949005398592,103.97113276396576,98.19788857591782,94.61954730470322,88.72807735530486,85.48364644638531,87.1577417461213,92.11782459097655,105.56215079282543,119.11091105955734,133.47337540025006,132.56591856304803,118.4964682584479,109.6337953969192,96.32740675052027
95.46749766548767,89.24424553813073,86.72446747413395,85.51183970810969,86.46642965017196,90.53952122236726,108.4984583605243,123.18772838531325,125.22216070468033,116.0297600016771,107.38809268693102,100.64177815414567,96.18716128961044,90.96607025566142,88.03430511621765,89.48752108630514,94.46214021729728,108.94878680967264,122.10831245544888,138.67918773046662,136.08416189716053,121.0501678655304,111.5209362897305,97.75651801743444
96.83953542669359,91.56658384291994,88.95055650230593,87.66997053188013,89.03691691042502,93.26966368115343,112.58257529729676,126.31751477597889,127.9900500569456,118.48798574371169,109.26580164962657,101.62843919845393,97.2884655764284,92.31365217261121,89.81285675488087,91.67970178253753,97.04205852853967,111.97887366330146,125.20111016182275,141.71146750329086,137.90524733822255,122.84708463879831,113.03021264042405,99.18684761259475
99.32016407395136,93.37397162849545,90.74966756921455,89.25991494014637,90.61713298500297,95.03195131149552,115.469020483477,128.7491384004885,130.38894223390736,121.45326667216513,112.44055917616272,103.5385571681381,98.71745837248788,94.44025131285358,92.44080711575134,95.2769629275358,101.51290820206873,115.78322191008517,128.83737483593887,145.34992997264493,141.32622244160152,125.66141639087941,116.03216773721206,101.97547144082999
103.88968793812144,95.729907247396,93.33769476452578,91.76735445739895,93.21327599434763,97.55482742586499,118.82355896938131,132.02981702612306,133.956078363958,125.39250894562423,116.55576994389656,108.09035860499198,103.33651608569954,98.19521430484882,95.58255680846659,99.23033718664371,105.82925613990386,119.88918363636802,132.23237745151766,146.94211669681647,143.33840733063542,128.2324645791443,118.8839729692818,105.40872924739477
104.01951396548927,99.53861540315954,95.8688793614282,93.78724490866556,95.09376166920217,99.0826895127708,120.08079187136268,132.48746305442216,135.01946159590193,127.58972600026375,119.32661212906278,110.95355514774458,105.42699034144404,99.693941993184,96.7571040633415,100.19030612587144,106.55997381402807,120.93096053394328,133.88247255221987,147.85377430640634,144.5201321993079,130.11192215345545,121.09892843816317,107.16217031938082
102.97005056957292,99.49737143527257,96.2214547484328,93.96545650610705,95.37082522465926,98.92126858617516,117.34054438086679,129.00240802155508,131.81838072622682,125.30498554667882,117.37900563862212,109.69664514399139,104.14172375546246,97.61012981683554,93.72747697536549,97.08535520712124,104.38597563283611,118.5823052830898,134.1607992344325,148.09391311456724,145.59984518545184,130.99562930806346,121.64506611180427,106.91577192920114
105.12502491139975,98.92367554245934,96.01541642269147,94.03645487259035,96.4314395578558,100.16197442325544,121.22750347069648,132.57475081292114,135.72236523830364,128.85130549717812,120.7973224521674,113.09396718176934,105.78629755304588,99.76845195844065,96.55519149601068,102.06940601894667,109.59373480369547,123.11466623641522,139.67571314231327,154.00008972497056,150.92689250747955,134.34271500659446,124.49878482573905,109.63066944778942
108.47665379075751,101.45978540120866,98.00867038517487,95.580918199624,97.9529673762157,102.60876350723109,125.06333391569729,136.34151813863087,139.85863281664015,132.6609760932159,124.30533870668599,114.31534996487568,107.49525514905493,101.7266807226464,99.78596173640152,107.56209803438242,115.09041803177075,128.13683635862972,144.6966472385011,157.82667968574333,153.53648909025375,136.69879122752326,126.7534819013481,110.56486676624242
111.04711597216941,105.03354052354003,101.47066137652241,98.6599976855103,101.31601535978804,106.45787963481108,129.74886755424106,141.25327049800828,145.70498023371155,139.22426910145268,131.36716803139336,121.75424358547241,115.60773048959966,110.00794877956794,108.28661246211746,115.5652755098685,122.34972236977168,135.0586370016141,150.07664015303786,162.16274563646056,157.6163508109332,141.1834331423992,130.8068267597195,115.3151244513971
109.55148421839438,107.7598766005174,103.22724293139379,100.59567572225393,102.86836008564272,109.65478243567155,134.22119315122777,147.1550434545091,151.53495300089497,145.3429947697679,137.55605934165854,128.38318544207544,120.05556775592989,113.92988384389852,110.82127482330039,117.33700523893114,123.63311898906488,139.94273950598898,154.33215052702548,166.1266617635813,162.13707022575414,145.50196012302177,135.23910069893748,117.86449886000199
104.90904815084743,106.1609981853261,102.05383697229225,99.7849651164416,101.89287246272688,108.3182940009248,138.14276520641806,151.05045025909948,155.63400770401714,149.5407307994176,141.78254359087535,132.7185234709453,124.55847256368317,116.92068684047558,114.15989662918233,119.94658920830842,125.16005334217742,142.80566965237435,157.42116212916844,168.5628563862559,164.71755581271742,142.82871525147942,133.52506354295645,114.75124659866609
102.31333242996911,102.11945983281238,98.38009543550353,99.41070068619096,101.39240773273072,105.02895154993243,135.0073291438778,150.43053543566418,156.40223595313435,150.16163236441596,140.78644788020736,131.83700423369655,123.59639902239098,115.59920221288017,113.1461948618948,118.84374639355664,125.2473207071136,142.13482083682555,158.82523765538264,169.83247567726028,166.31224595678307,143.7787956672305,132.4291047665389,112.83556934034861
102.25477734586042,99.65013249374098,96.05503364622004,96.89759784274703,98.19547277863528,101.75519997095665,128.47331687189066,142.25363552636287,148.03045910815572,142.6313274987527,134.00414087849987,126.10974720443734,119.03509193177469,111.51758480972782,108.78407283679176,114.2849738804109,120.60423160132893,137.98767921652737,157.72590273105243,169.58604312092717,166.79535465917434,141.07681375201915,129.78079493321601,110.91605174860071
105.37258614727368,99.24619878027468,96.35545154824841,97.08360217300854,97.71150043551444,103.59519037420614,132.14961463966895,146.4233276402462,152.57421551683225,146.8124667441698,138.3304208935385,130.34924548945187,123.0591655345194,115.79648615379504,112.53189490938627,118.41759291401374,125.33442035438017,141.8302033308556,160.21588894770034,173.54847140728552,168.92176331008648,144.44166914665448,132.5499559890217,113.44070684739623
104.34851345279527,102.46454853897072,99.1509449139055,99.08153468542862,100.09792255345197,106.71295296233681,136.38465220165267,151.2531986476098,156.7617449584488,150.18116518735033,140.76619491133948,132.74934657746562,125.52081445749019,117.66542375858712,114.45393400119158,119.54905890685693,126.13616909917339,144.1406861359477,161.85664003988538,175.38921466204818,170.48241601528005,146.5270912765789,133.52898869113903,115.42553664791541
98.8885020031325,101.76025849688791,98.81852918853858,97.84834741562562,99.26458277441584,108.09780700310627,140.65045500531212,156.707424087816,163.14481082809797,154.1060970380544,144.0539162140373,135.79055968818665,128.37165221763553,120.1297291224873,116.45294827461379,120.97910420472299,127.68402106774356,146.57531158718126,164.31073931542264,178.1182725326388,170.71599346779274,145.77328561929951,130.40628295647468,111.7672693807542
91.09001405678208,96.56299068506955,93.89334486710989,92.96122565478845,94.29396556843399,102.46220904175883,136.42771742860654,151.09984119265718,157.19625921655413,147.4043892916854,135.16614358875557,127.08442262085303,120.39938401950673,113.00915054178215,108.93032839544315,112.87509221203904,119.49218559938612,136.7184250573712,155.81940881646355,167.89853470593152,158.19271842089648,135.8461357727843,121.85503107456715,103.47996490670752
87.24327248398431,88.98777828286222,87.36425394697875,87.03880962874703,89.66467853205471,97.42808076341984,128.16162171187256,144.99408229476762,152.66070221310162,145.92696484538234,134.8454539672137,124.83831777871976,116.91523294087978,110.1146800311629,105.92831276275297,109.52568800564764,115.99429438843246,132.5115790537297,149.49215829666593,159.97472754494547,149.64857870424686,127.6451125813184,114.89721704211276,98.40580772214584
93.7369374404984,85.34044909054637,83.74193464424441,83.29625948473057,84.9368495007459,92.51972994911273,120.13900692699967,136.63104997578645,146.12071808770253,142.1946911121268,131.4467781733265,121.80184155614526,114.36134298849475,108.65176860989841,105.3489171014093,109.81036824768229,117.11270278297124,135.89827904182889,152.67739347391688,165.3493408074162,153.95869773144963,132.37296498471963,120.49309175751195,105.10730234701244
98.1602478846559,89.77231773119293,87.06705595682742,85.84886356238333,87.19176311771795,93.88032905369522,119.22386692972304,133.997068050718,142.95306329722277,139.18994956213663,129.28320754882225,120.06847661758543,113.08789716744866,106.91505516654642,103.7042715990629,108.12975593374718,116.57757148269877,136.06182937570435,154.70511178189062,167.64313678596466,156.2995589963861,131.42381545809607,118.70811804642135,105.67935640662995
97.48105459356158,92.26270506949182,89.18432314032454,87.43221849490354,88.87437473332434,96.02967779179842,125.10431426325285,139.67351943659844,148.31107943718925,143.86802965001726,134.07952532641502,124.53413262270676,116.65515022882413,108.30303066068947,105.11695032125661,109.5530099087157,119.47017098457925,139.136331355556,156.29783760807234,169.1085302589126,151.2288038953464,128.95511966184034,116.40677417167174,104.19690063979907
100.06221326292655,93.11611462449412,90.21209831784608,88.62582471441814,90.78718524927365,98.70162050998282,130.1858248784647,145.3279900951924,153.5462397712725,148.79919344362108,138.56967954822608,128.69929356147702,119.56256619766559,111.35054489676575,108.25241821308937,113.72053424448484,124.56445296441548,143.7197107249954,160.9291606668137,176.70595026216552,156.163237726167,134.345353495232,121.83374621713027,108.15475742376849
95.08402895673012,95.09810157706455,90.78697242828254,88.61510299359377,90.44512018860479,99.30116363736582,133.82156202817418,150.87790387009701,159.24851827686436,153.9998792438738,143.60695318099656,133.19730593743168,120.6643846242158,111.3460083733164,108.26333653080265,112.41025557957423,122.55554917161923,141.92952086943197,162.30548791220437,169.6596411606097,151.5966899050281,130.51032227637663,115.3169181681691,103.15726734313131
88.7786392723494,90.64961176727525,86.79847229102921,84.87968091419945,86.5194850741686,95.30436232816275,131.38556614346638,151.75310951485403,158.27860739855305,150.87483608847592,138.95719186396738,128.5900229286545,116.01379181126168,107.79286388087971,104.9186043211893,110.47566809417069,121.17310050319479,138.36703225659687,155.8902838758054,162.72257019963916,146.1973024900987,126.38829955056434,108.6744196575749,97.58103087484979
81.097619300432,84.38275853953677,80.01481989135517,79.26513217191071,80.81209046642563,88.74270978766725,122.16194224274727,141.88751826135868,150.7083609929594,144.17886387279856,132.42655161874336,121.9919325854153,109.57863754971281,101.41263899998583,98.68319270436281,105.19499723074505,116.09187914689288,132.40816209188637,148.22810100214593,154.27579040063526,135.53235542259554,116.73919203418441,99.89736070255515,88.88938664251955
72.02929122981699,77.25736544516867,73.37255615462239,72.87346460556465,78.87953545534877,91.34717992586938,124.15782270514191,143.4866881625601,152.29736660185833,146.49956654836433,132.7793874542906,122.21885079502486,109.09095443720602,99.71163261409848,96.19442658733023,101.60280476281625,111.70562444679034,129.50485106671618,145.0696901455726,149.94392363025304,130.72310743253377,110.26203465880407,92.99523045505815,80.51904749262847
64.12553942221409,68.6097680003591,65.04885570487747,64.50602584358646,69.83337076606693,81.01343768305253,110.25922854246674,127.42205205370466,135.26817236096142,130.43684615789743,118.18355043579396,109.99511826718137,97.78447542406522,89.077529942721,86.55246574583668,92.7487231632432,101.439189578133,117.60940050847381,131.46851148150697,135.8477223974014,118.77638307869375,100.38985033642443,84.82675633636445,78.87438740095328
67.997394066862,68.29426729187459,65.65318373878726,64.82311606308737,69.54991472590834,81.4606086000709,117.04873263777068,137.45601800725117,144.9713812979072,139.74187903778602,127.24503429258905,119.35517003439801,105.7996946738393,97.01184742579655,93.69070096738596,99.71171158264478,109.74591136644625,126.49903980713692,140.51601358574257,145.76468945804777,127.86440332755535,105.81759708211557,90.44058482184,80.96174316620223
69.45112230849199,71.64486205155033,69.01061306934737,68.0630696324731,72.27777537824258,84.76126272670757,122.76303999707794,146.42435799243992,154.37884452379663,148.44662434989155,135.83753767785151,127.81003489832695,114.18132550311076,104.30343960826585,100.55053031470189,105.93254229778672,115.31843550577838,132.80968057538277,147.9525951767602,153.79554920424147,134.36017953301663,109.75747371970556,93.73676605344095,83.09526923638383
90.88331340130865,72.01802693089354,69.195161140366,67.20677617470632,70.95773539981049,83.91412255273035,125.68747541073823,154.65665482595222,164.85736825318975,158.7038564920757,144.3615087398966,136.50267877136963,123.78348163848486,114.27571142098522,111.02886542282343,115.96869117624543,126.34973611085394,145.7049107598925,159.66371480531595,169.14384608772284,148.41787944526703,124.88737193795635,107.88547789612822,96.8133763340462
100.47517711296209,92.2522343620704,89.42521366610507,86.18908688493632,90.08203767229824,104.09841684044149,146.315593439781,177.1948080026487,190.39518271641612,180.39308610457343,161.77572659533226,154.78726126883973,143.0984709707125,133.6016401542149,129.93709570273646,134.3219720635255,145.66066897045073,164.93582352264676,181.01841249321023,199.77411797546273,167.50748004511306,144.48052932223177,129.25899942486123,116.26935744867015
104.69392785154504,100.65595880622529,97.80846475924189,94.45665905236632,98.21165634607547,111.93305397840554,156.06608426268548,187.51154448501896,201.69873727247946,189.30021524820637,169.43611807516587,161.11264659131518,148.63714205210016,137.6294566391825,133.35674510577462,137.7231736337507,150.87909189786802,172.1061308240575,189.05109345091424,207.59804721976403,175.1341086667322,150.04470454140008,135.07062026699074,120.04344156524677
108.12400170193332,102.85167097090658,100.52865542451335,99.00531620061822,102.8873076860203,114.77469004993269,153.94958461240518,185.31834945208402,199.6367663354364,186.07107783099025,164.35232130831105,154.36545046715352,140.81195293582658,130.11170299077583,126.32377373671734,132.81089631717472,149.3843579488508,175.22714485296547,193.5433099947952,211.1361923808416,176.03883006368784,148.79326037771182,134.47082642156198,118.9208109367797
104.15037951150599,106.1354228967173,102.94336808979286,101.28837359906017,104.67671225937325,115.45780639656807,152.44472553410623,182.9319441300563,196.22116036879382,182.22309834478935,160.2502149130366,150.46663173155096,135.8058255351179,125.20966022280804,119.93449594195353,128.00069269590853,146.52734700946277,174.1152887566393,196.06267742093328,214.42950841111812,181.1478076332285,140.77493779989481,126.86452728750493,113.05326686863107
96.50720704838514,103.20332724594017,100.37290346019041,98.90308446414306,103.09049567657442,111.48487739197421,154.01623568823425,185.5309054923933,193.4316405364186,175.32368278554492,155.33267419998896,145.90641749225404,132.6241726113552,122.59933046232275,117.58768289600383,125.00199296871075,141.70635162740413,166.99073144797984,187.18287562505785,203.50585119222995,173.22631960137733,136.8862464260622,121.60859962322517,105.05172689788537
102.70840177086035,95.36178163075562,92.70371415081146,91.21037823576623,95.5860524380956,107.5424861104501,149.29830242845065,184.44212528896654,192.8731314230659,178.47406183387307,160.10219832005694,148.04277722395398,132.12580018695135,122.645279820594,118.11605770975096,125.35198219987842,142.56270983975983,170.6841018293001,192.58231165234287,208.493203175499,179.21390584153443,143.1871297426125,128.6655885320486,108.97435812164417
102.39417281716516,99.02034895273657,96.66192746749283,95.82239591538668,99.99603523752208,112.45524905342519,154.5427245900672,189.4612230483011,199.33100771828518,185.24288513757207,165.83178235246837,153.35942648345156,138.5733078771445,127.80276684511192,123.40884325267115,130.07906596929192,147.85922663880015,175.52619399128875,198.6699274485751,217.31192699797418,185.45574993237585,149.43980200363376,131.4084787929631,109.7738760518113
91.18915259195562,99.05387657546919,96.2611495830744,92.54154561685392,96.24260662816808,108.49603285378093,152.38184529426786,194.56210064723,206.11919385469471,191.9290423227348,171.58043403814227,153.7779550980254,135.1681588735575,125.1193617103311,120.66545712428884,126.52110381028342,142.1697631693257,167.24460428581898,187.44859889960668,203.3558102772009,168.09666435660878,135.02517860167134,118.36240455468348,97.96133236468098
