0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
-4.501259685400365,-5.678363791740852,-9.823457126161196,-13.793327484200299,-3.668570829969413,16.736597011391403,52.65444739794021,87.35565879312917,101.18312539019122,101.07015866196264,87.55368568932603,67.66376354160633,55.10298698747103,50.900404919742535,47.53902513743914,46.560587022849724,51.6221574895333,63.59212125843848,69.59827015836025,61.394360647185046,43.487121542128556,35.24679375996325,20.595245914537337,7.6787346358345
2.0929070958503404,4.81732013496777,7.3230789211283005,7.07892912735596,9.328603729322179,18.002073432817674,30.077970924594325,45.816187995399794,54.27787058155916,56.91188289372737,54.93986777120975,44.612369496985394,33.131082371693395,24.264283507486077,23.737442833413883,35.140107589634795,56.402931575449024,68.51873270369158,79.08167146833449,80.64546897169255,67.7418236047401,46.25079925814692,38.590790928141736,35.48442670663929
152.9098230591963,149.3298837231292,151.83790647053107,149.82214064323753,151.1088279387767,154.89267454013853,160.40679781122597,170.00134173315206,178.27364887557542,187.04019834868808,183.16084684256094,170.10626663594388,155.6381396196812,141.05581946231817,136.10756219838981,135.23902867458446,143.03615244499161,162.36775604202285,172.52972562035222,178.60772940912585,175.47833776899373,163.48969910857912,141.06514363727112,119.73644861142546
84.06788723959897,69.1544137721746,65.652793867607,59.991106517405626,58.82860458578614,68.50072099719101,85.74994397992192,122.32949725781059,149.49776672491316,144.1788124202802,128.33907332455468,105.59082667908265,90.1836662186269,77.16044239700273,72.35861881054382,81.36612320686349,100.34819551890938,124.58495492351523,138.73632357091984,141.48534142025977,128.92803008710382,109.06565465494349,87.72948853096291,65.84618819943618
-30.10040791643665,-29.365346616610296,-27.94345297326406,-23.522609278870448,-11.401296583933053,13.50698293397268,39.22071011884099,57.7848189442618,68.30423579985555,66.16874630345595,52.77438586933704,38.96212275862227,28.23027978164391,22.398397717355856,24.67082201161988,31.926123096054503,44.247084988373686,58.254781443685424,65.62387985622192,59.898426089456954,35.20859257771338,7.4195567716509245,-0.151931033374332,-5.52897113329503
-16.71795652073387,-19.200279390066136,-17.96496309307755,-16.30592265683415,-6.8154980158055505,8.010287434731326,31.81315100858773,58.64641282298225,76.57906954398071,83.12665903892024,78.2600076621532,72.74634676529115,73.09698791231968,70.355895617359,72.38207382514392,73.50584403453523,81.82354435737223,92.86789737586214,97.37665834352119,93.3229234740371,79.9088528329,60.272654081836,42.03635781120119,30.577350973788818
21.314719796820498,19.596713774487572,18.092656154099426,17.045087984053993,22.19278936893616,30.334925060042593,41.60925414621306,63.5194744795565,71.9913227203509,64.53701622117609,57.02249161848995,49.40755098315208,40.787239667782565,32.18892957397987,25.816895494888577,30.469851705110827,42.779298268815836,57.955545837689634,62.21473668470315,55.390487888773514,40.96935105299144,33.427800253402495,22.026672380535775,14.665648275276233
11.167442304337392,11.559855447092353,11.835951795718216,14.269508514413822,19.604366447988962,32.29607107163588,51.85152992868244,65.3398462002918,77.76072935134589,79.81419155272917,70.43152294929595,57.38854386918247,42.872943663181566,32.72610935252628,29.152443630911645,34.0985297856897,48.60906172773293,63.371912884747346,74.06861706468075,70.86485094274533,56.659454813606445,35.69767675282392,25.54331646428262,22.220195932853443
156.23889060371215,156.9674665043102,156.93758552445908,155.36921055013426,159.285029253331,165.86156027069495,180.0334807940756,198.94355626618488,200.91679261753353,198.9725419312952,199.66281130706432,199.37493584311906,190.49500681958375,180.46059059975676,178.66989992535727,187.51161010122752,200.89009025173206,205.5986037889835,213.1222736976361,210.73519935557238,191.9072256047505,177.42121400731924,161.5586611994846,148.67742000608905
-2.1023977929406357,-12.71112544122861,-15.111553071727279,-16.571758260444525,-19.007779717203867,-20.999574324670498,-20.329940015085022,-15.655420375525665,-5.8679099750364045,5.845777124246894,7.042376829636289,5.993142935777804,2.1341080195568694,0.15143686480265472,4.652124520439763,14.00083360380706,35.982363861581334,69.24380062521323,85.37178073747245,89.29978203696518,81.63081562990189,74.25907904461262,60.14222058197014,45.818702961388084
112.72743314160326,115.38451117320547,125.27318639040385,129.40617640827935,124.93906739484919,122.25298684182108,123.29071119032676,128.89441745356538,134.6957037496314,133.80133596088368,127.16839869995363,119.79056625152967,114.8376028447884,112.63855614114559,112.17353329625539,116.17769567037392,125.17110307963112,132.9434882703189,135.6191672930848,137.688069776556,123.73146599639118,96.32392871495986,81.80845914496234,77.69670711311383
65.22994084100706,71.41206512176663,67.82121932768473,70.66535502885506,77.26227400219729,85.50590408956141,97.52591558703898,107.54566770185099,120.89092621371054,124.4330098378314,113.77472042185254,103.06253303919702,91.97477534868312,82.50168141609927,74.24923709033341,71.88325158899373,86.69420572488251,101.87586194596992,120.01090023417935,115.51877673560068,97.92237617124104,79.40404823720799,63.115217123440196,55.61888440000761
-24.480497543957853,-34.82644152465163,-38.656839397816526,-34.142032864178404,-22.106130931942076,-4.000411610466173,22.264636831801663,57.319613634482224,74.03254003771156,78.88173414008844,73.23873105368108,63.03908516613512,43.92140469885375,24.70563379724108,29.811450205971013,42.441505076046006,66.20458774569572,94.93743839130116,103.66812415163321,95.66175703368668,73.9189576313313,62.801788832159815,49.343682566215755,42.856241917604976
87.0263930094667,87.49312607250926,87.9215114439374,86.39146161889406,89.04995963087885,94.1266517622905,103.92287277213804,122.12912525973955,125.46393740923388,118.84017539039388,107.30755094734887,101.7760770918009,96.52392026829261,92.20050609462768,89.61417798287621,92.51648246968654,101.22500969591178,112.54832862808831,111.36233077387787,102.2450662875462,88.37014307024715,83.61210759776485,79.22061522651342,75.39614471732892
68.84869697015691,60.35241028876524,55.77970398860297,60.499974551500074,69.65551672906479,80.53554778492901,91.95378651403534,97.08173634986923,103.02779131070386,103.06203071872861,97.81971590786799,93.70391913651481,92.110889851396,90.61668614433685,89.40097209816801,90.5643254094748,93.96640493647374,98.56533098560118,98.70127956823703,99.36690954591964,97.28990558739,89.92693971405188,82.31883965043252,71.88267278431664
49.589741134218535,53.81889327796363,61.6603959663784,69.018992352853,69.60603514082456,72.68303829814926,81.67546264829942,91.46278311517602,93.67667969623344,91.45987089066708,91.71714819517946,86.75295056854138,82.82927359607173,77.22545152713981,74.13485260681806,75.27481784994114,78.23992933842683,83.53560605450404,85.58647484846287,81.65224437569302,78.90826993469307,74.49338712538407,73.12888413335767,72.42044676943942
26.397783272617577,23.84761003574756,22.22896783386842,24.49925811479382,27.470640770789252,33.231470473692575,43.06051845946693,52.846398601321546,63.71443230533237,68.76923729755111,68.30959362096756,65.24368395998155,59.775593647806275,56.564398919755185,53.96001131812394,54.23964137942706,55.86123409256167,58.518875959656526,61.18408117950605,62.342875882761376,61.64387315253715,58.14203794486376,50.298666807978435,37.965460806101945
79.57180568209606,82.6644099923436,83.89745380456246,83.27066922310912,82.287498149745,83.68142797482082,89.30110880151531,99.94042510901869,112.1024106366163,117.07560009859816,119.28079303257198,116.49598586111392,113.2836361345795,109.0747117326108,105.67361682178299,106.78550997756159,111.97356442701313,116.69803045262296,118.07058286091836,113.47689921436906,105.49477069998659,95.76516913358932,87.76359487134704,83.91967970499718
184.29814913576473,183.55308387442753,182.63700282657328,180.87113505588718,179.48367129236595,182.13622714274098,191.90460986480124,207.09938751432378,218.93309789114966,222.49776917875653,219.12908203585465,211.52372407704422,202.08259114634612,195.42913623070348,188.92973747973826,185.5435216887756,185.99890140602454,186.02259366592494,186.46034176994849,186.514126369291,182.97326093188684,170.67604647111855,151.71548999734566,136.21854829340745
109.68119031119731,106.84059769778462,102.21986703763396,100.34057786796923,104.93653344989536,115.97691523249111,136.3610793873022,154.32546930529827,169.58830317384786,178.20047373332216,180.30747734914814,179.0145084019894,173.64888749119135,166.19808836006888,160.74940466782476,164.4627810470943,179.53211034040729,198.29180554320143,217.7600675904232,227.03234478009563,220.5427778215907,201.30351975083522,179.07002623178545,163.96710142536406
88.39422585387813,81.20396735477894,80.76461734757022,78.64998608302557,75.37689868866633,78.23723498249015,89.10456656104685,105.9315036573691,121.65436248076179,131.0882228527148,127.03323267079153,118.56574226811833,106.7129557161438,91.9008092519983,85.21806018436607,88.51391776241326,102.41744789357543,122.37070160561069,142.20855474906375,144.717030092538,133.4231914439275,122.14996856229848,110.62938243170996,97.46240415394706
-6.029203314843681,-3.8555673759213143,-13.106717178901018,-16.855022145530203,-9.675326459069797,2.308447017265568,18.897844626149094,36.16019328566141,53.53359487695738,65.8941375854074,64.4533800224327,59.7713755982394,52.200299405383774,45.139138199092145,45.476351881915235,48.46012527516413,56.46867799840486,69.29129598219535,78.33182129437806,80.97457557039078,80.55731136089744,72.72811530000405,53.098464998163195,36.22818809726473
23.089057147159696,9.037655536115437,9.12091826277284,7.917489813977056,7.777722884455542,14.179037869040084,25.661771374811536,43.75964522185373,52.992365009840356,55.34782484365468,57.1692519516605,59.21532733089394,61.38684183346452,61.13051896939311,61.2730182976551,64.53217724989676,71.50443908259518,77.31543508694942,85.09393051376951,83.93607376550399,67.45002038620424,47.14961088888597,43.940998328206234,43.203839830022545
100.27998370190177,100.20790255595983,101.89017388038285,102.59556227644936,101.73314815335735,101.62384521613706,102.15502808270378,103.494596858233,103.50031646202669,104.79396316623296,106.99116516198438,107.72366406057148,106.5451637773414,105.12969838877748,106.83900930079758,111.83888592574516,120.96640781002695,133.11801120838987,132.42090874380492,127.04617509488747,119.51501376052782,115.33091924557527,111.24809731682342,107.81660546199888
193.0510850372266,190.9632425920591,188.17225424515635,185.28965572101492,183.79369262118308,182.95002147948372,182.95742257641143,185.10415311580732,195.67219140704194,205.44027779465537,199.7055190784886,186.57612186438897,174.3658984305176,164.50587483816454,161.1893185438155,160.70714254310786,166.47399255969523,176.00251184106668,174.64139401958542,176.02392801661676,175.2362984567608,164.70562291311148,146.4548294307929,132.60372454074113
-35.50340595009601,-47.03238912122643,-55.35490823320134,-59.082003374459745,-56.25721922511832,-44.65221248927281,-22.047937974083382,8.932082706204717,26.505655017880034,32.60682840814525,30.27074975907329,19.17177288073168,10.349394499456324,11.330846799020343,18.748046281240917,27.45197295311932,42.36999339216514,61.45817171616151,83.68145358839504,88.33530926745743,81.10121097150264,65.32453065080738,50.66137947049252,38.59511534268639
184.45992872096411,183.73529955997174,183.34683733731347,181.55166639936905,184.81895187498196,193.1924790287817,209.33985295481295,232.07511587827446,249.65194298297456,252.9687315095057,238.47028426945636,226.87019594510997,219.75439218228937,218.2778907520893,219.0035978996478,218.36167422493952,223.59257236118242,226.4366376898377,221.2114446179672,211.93665003929047,190.28233387057787,171.95594228870422,157.5375189785227,144.68378445483455
140.14880237394294,134.38038703678865,129.89619562985234,125.13771178421364,121.53904760906642,121.93721167896875,132.92376092279102,150.55552613775907,160.16957171480098,160.4746506413833,159.93393266012538,164.76599700671355,159.95653876272553,154.9141023938607,167.5540743851468,187.18076663450657,204.08674708064032,216.35758228819992,231.572433939931,232.2990919142988,220.3547246484891,209.78851579282184,193.09306880466085,180.15760457178675
75.63044422561731,72.3442028976452,73.94079241618603,74.79207577118774,70.82350277363497,70.16943753089319,73.19284153811142,83.44351581219806,95.50778802821496,109.3747266759736,99.90031431402079,80.19513283577032,71.47693284603412,66.00680346534219,64.87858404925797,67.89099331116006,80.97210066678872,103.6030570942535,115.44850969974168,121.1241596190601,107.7973332275003,94.1096612580818,86.33468156434085,80.05552950927273
151.9628396308682,159.48454178687615,159.52988729492074,161.00610277353076,159.03240148267875,161.18128641196625,171.5118605062731,188.3934513637564,199.57757527354906,202.07794707363456,205.29837274633627,207.52308310201485,207.17215069071722,201.94086503703264,200.17560941678693,203.96174930414853,210.4052303376536,210.50529794221563,203.69914083084217,185.95688764454175,181.71133896041732,173.06338744276562,163.48142680406139,153.2185151010303
79.48290254487497,76.64281989918695,79.95606396742662,80.19915826929618,68.1713556635872,58.78233524961047,57.03829494195091,62.297547767863094,74.79815407267631,87.62115870550474,106.2692934313979,117.86781986984832,116.65764011279153,115.46200910034891,114.1019311962806,112.01055188804077,113.20409145859846,119.40033546039255,129.98719119790715,136.10059043279617,131.63880314389598,115.58415304421081,105.97488604197773,102.84574483729607
193.93670992815223,204.6190542084373,198.89713189517735,190.3577064284355,183.1912317835146,183.27687083746204,190.65313083433188,198.31540327991638,207.1451462628332,224.55284552508851,227.95653162189862,224.8392367160255,224.55125002647472,215.84780314916043,205.44866895151574,203.0475011850743,206.98624108190015,212.8470957140447,216.3971490094125,209.73355607947622,191.8149101905945,176.6994980292849,157.9777359704042,142.35564941043913
95.54576413936114,93.2119605497279,92.8618613339358,94.10274300421133,99.1874185232753,111.25858896510371,122.8807923436679,141.6375854354601,163.92952749931277,177.03043185739796,180.3918924025985,177.0391100375797,173.38756710758318,168.3250188080496,167.10832413929373,170.33279747797144,173.79129423869392,181.95622846368104,187.69194231049192,185.08545543896514,174.917016320148,159.7795568279348,144.40693909986982,126.66330501185391
-35.7901611902637,-38.521029870791466,-44.348008664315344,-47.1093614479517,-45.69571927922797,-37.050959677275685,-17.090334309435917,6.931608500642092,32.934061567819874,46.71555414875445,48.830543823103504,47.51314060918029,39.60621718822332,27.49976046741566,27.350202368360087,34.46982775187084,47.36737973348931,62.6059907481228,74.7547800401352,80.30534853362309,77.83553345084196,65.50774229605098,46.81142828700342,28.651135049722388
12.964321537928745,10.860444347629004,9.469412243248618,8.27012244962649,10.692522670726957,20.173794225868775,43.854742107384645,74.97448718449246,98.66730433341762,108.49667300833424,97.84289859992654,73.7359461893391,58.78864743726442,54.49688372157905,52.81721436656474,51.54303401197592,55.2970681525348,60.554138787983376,62.5659995965917,58.815769396596735,48.86618952128974,31.315382495083654,14.167591520583413,13.518177304659302
3.6882633484944654,5.624388617599883,5.323188922358752,2.570631637023502,4.642926003425592,8.849737031044029,21.26997244719784,42.83777414043057,49.06967606407452,53.09326706544358,55.74633932477782,52.75186935822033,50.20055140240481,50.73316550417243,53.42705616383368,58.17453664039348,62.81854737570034,65.14023851148121,64.21590755573095,55.04564117384543,41.28305781351892,40.09265922877395,38.994760845596836,37.932534526038765
42.05923646110676,43.81392122573325,45.81279164293565,45.18802540513629,44.314394928687946,46.07138743125949,50.928815259161674,56.89781050238687,62.544593586671475,59.14327067910004,52.226808006091645,53.069154089937804,61.77333513390851,65.71226045770246,59.80450758114288,55.10783222884766,52.061650437770005,50.008141694584964,48.40338391815661,38.5422245958795,31.41188778927357,29.837115138966517,29.262608434901505,30.472129046491418
111.14922848628149,114.09151347726191,116.00605836567625,116.0468311581734,115.8950656813779,115.09242382213158,112.98160128664239,112.27549560937815,113.51252940254706,118.10964747846145,129.3982995533608,153.33649311948741,159.61770094847924,161.2694552168909,161.73701749645926,159.35180017671172,157.57021410444503,151.7650206879084,137.51624820727966,130.4152821889091,123.44499616749926,119.41734761642797,117.43215214997831,113.93150552530716
97.55505215757347,94.79362890076725,103.0346936615651,106.4412189429785,94.25952115655593,84.57703054366056,81.3173776433566,81.8443916549284,91.71719403655752,102.6059271774938,111.9007829303101,106.13337294558235,98.8136853049206,87.10975730671441,77.2135111559507,73.26639784067154,72.53516927525354,76.28745627102052,75.64012887369908,70.16441469768355,64.59050319690542,33.504461886139765,8.659399185925992,13.289179813308621
-7.090901720868253,11.80010212976547,2.022130676555726,-2.9677495317257083,11.94738642673429,27.50643969276343,52.1436269961601,90.17956052184601,112.34520321221457,127.19836673234036,138.03584324985067,137.95418594430214,122.09829620916304,108.84361405284685,107.71510233258415,121.14482276674468,133.19242181223484,133.03028532741982,143.76934878977846,130.03278669888775,78.35442876546145,49.5710965097549,24.22274382318445,17.727568367280078
40.74694841135623,26.521231258367308,26.061330442620203,26.326717248272672,35.42605927116992,49.9465958120916,71.52992488891451,99.08383201758706,136.78380830004465,185.60740417389133,203.32234366141478,195.80439941571188,178.56800733508075,161.25091410816924,152.88570999966097,148.37739640847718,160.5084187973617,179.83474220478337,173.79099796201416,151.28932034391417,108.17013643921078,67.16328692239934,34.5518916001179,22.878991050233097
14.251398025366797,10.403214143318792,1.2221906659142974,-5.056382067906526,-1.3100044542212856,5.431123306133117,30.15770575219348,78.35619441178173,136.12181189279696,162.33491959843076,163.84332244864748,167.4564355439332,163.65089128639232,161.98448569076925,171.6355067712926,192.1869280421376,212.7183790779407,221.58831205258218,222.45658597794068,200.81904143241246,150.65392174685388,136.47400324908102,125.94394499314461,112.10968451788968
96.17101397356612,91.63451840111665,86.93335128721223,85.41242831273621,83.11673718415645,87.13364986814292,101.7782747228897,122.59937318526963,143.78593268352654,160.77447923991616,158.95624702449487,147.75923406495633,132.6619676498645,111.37448075092436,104.9254182904476,103.13288253572509,105.72338464202488,119.20058447095653,126.09879970956129,115.98613636950641,109.80038179709237,93.75670807235733,81.3746446214253,74.71012294176191
87.86660620208812,89.94135265371264,85.9519097421377,85.26545263855336,86.22445646720915,96.279603551708,118.24394588549535,152.2965129468256,171.0615234774077,178.0373128873865,182.67355508402358,186.5883797530061,179.59380693830352,169.17307219117865,156.39938712578018,160.62035220576496,165.26326869212295,171.4772609587801,170.12814708650654,158.1448125207399,141.3596005757103,122.83843235345375,113.2140690209429,109.78764176367937
160.40874310427802,161.45319333185893,168.36733330297787,174.78694677783682,170.62460343558752,164.6478853351364,160.86181229063715,164.8811827096494,173.88067827999654,183.33463871607498,194.45361380580079,194.57122469628553,193.63226662059296,200.20434507523126,200.58713560826578,204.55433556502194,208.9673319077578,216.97505138352167,225.8448573860207,220.22407608058063,207.8954046598509,195.21810298811138,183.93740623166482,165.00330468545863
167.30240360716562,178.53056199769662,177.6092541073874,179.55799231098325,177.30026058792447,177.15301125156026,181.7797105682425,186.97897336762134,198.643902241638,212.7671011352592,222.20463684340086,219.37775612446194,207.7057302054562,196.8428614139786,189.6415923972392,191.601249671649,198.8216961654943,204.8452327640627,209.48060224617754,211.9973038935301,204.27012855955445,181.30272268329938,156.97535894306912,134.94914400185496
62.55841846812068,57.25597271863269,50.83652151953635,48.24732321797603,50.39303862205759,59.03597029986203,80.40113878124988,112.24941038717525,139.91013323595715,158.20470247306054,168.70728583185527,165.9099438416967,164.6846947265551,170.36187563664572,179.27865026296558,193.65166691479237,210.97240277008993,235.70561570067497,262.3327079007324,253.25777567644332,229.34143839334507,206.35155806592766,179.75588302325102,156.1065211409752
68.271210334026,62.41267715030186,57.787197051165094,49.99690202056499,39.2797134043269,38.34547591467816,48.133994191270475,63.7184787273579,88.4811548295163,103.78951153509655,101.7815385363363,101.08445322838354,87.39961156404408,79.11208106995147,85.4316872161294,103.64634702629796,124.64390690927033,134.72643559658422,135.86893771787334,133.18390465580643,133.62083580672532,125.53374587443851,114.06269255982478,104.47859538096614
150.89062602078008,145.56462142197438,137.6602444892481,132.41492329318007,133.76746196945763,144.64031092493954,162.832457899508,182.92169371360188,206.22901046162826,215.10205605160675,210.1489111100653,194.46996199613096,182.34642311213224,178.94240243301257,175.97080640887816,171.6093448490724,173.51067734981984,177.03021690008086,178.8719060533568,177.05786157363548,164.89851668955382,144.40583525152496,120.5833703338914,102.80380520135246
60.878335452793905,51.57628874085108,52.16424371648124,56.17827233750701,60.953684146513766,65.59267664091456,76.70528143470007,92.24494685565634,108.33555426061471,128.12430578276815,132.54030317704985,130.01938158938353,128.7439561815702,123.70936296587325,130.0037641367832,148.5023832619652,157.52294175186492,166.86649082915616,178.3723987858772,157.24979952198254,127.17749693325062,112.31466520479532,106.30616254381148,105.63323296927908
104.80392430541465,103.66525110224202,100.22690724818194,94.92069381736852,92.41078355697579,98.3979712292562,113.6723748322302,137.7715877519088,168.6264242734027,182.5115672233211,185.96350079843455,182.4379300787987,174.48801780017678,168.27791226952291,159.03358281943028,142.73866024410518,152.1523299941901,152.90081976836024,136.18218468442953,129.53644658986886,122.22886073299091,108.99282691843614,99.27382012118755,95.71494845825656
107.01749398633186,108.3613636699068,100.98524185210572,96.4684184184341,97.30905597405823,102.66199623480269,119.35011976146626,144.3953266787775,154.36683671315834,165.2664485750646,174.3668936121341,182.54930160652046,187.51272608842743,187.08500765852585,184.99827563763515,188.85772592785986,194.7266802576242,202.11090917305597,211.3037035302633,206.99916189686533,191.38687012004235,175.66202140702953,158.1818148373357,146.26578263165882
190.32975546459133,182.97842321621454,183.7966612403917,183.0536106595747,180.86228865791563,182.3792758222154,183.1170434886864,188.7708495041482,202.43613123294338,216.08511303728227,220.80377146271013,210.4783724198211,194.63020479432726,180.08589846990353,169.76339214617528,167.32797158024488,178.42588167542564,215.71549617617023,246.1782032906445,229.11472697462506,167.94223646049457,125.25777505782105,109.9311364308232,96.6080545602313
11.59006364909294,6.145587778686632,3.443326414353095,4.462428658092932,8.025394527000998,24.88906799594608,56.727692480181574,92.49133407793714,124.93779746905325,147.22094285321492,168.340053639009,161.13092624957207,126.70303010241726,114.32791697347537,125.3576526527691,153.919037469771,206.86287116253538,229.99206498784523,202.07251034704808,161.83983974589648,136.93287682648494,118.69390553847168,89.67206118087985,70.84097351978035
55.826789353147745,40.23803625141491,41.38720094041737,38.37842692142591,35.75980282222267,51.07448421672565,77.41396968987918,120.96742929984394,165.26740827525603,203.03975061453832,199.20789690789871,187.1248606900294,179.26790428174536,170.95680167180166,172.37444544815446,183.00514530350696,198.45539721652113,210.7835694484179,202.04525084733095,201.91506506977206,185.69778979958167,154.74554246811,127.18437517195677,98.67748812351434
138.75504528462363,137.72875290911804,134.77431860506726,131.64440719381076,128.63373000371536,136.5280614009464,148.3410060741137,165.57070737217242,198.28690585543617,221.80411174188418,220.1612929536563,210.38747403955963,202.55752474537093,196.32833142988278,195.26358944250185,197.6196361788663,205.9090036113435,213.99029947781844,213.35679956248848,199.51841190944864,179.06676375564058,148.91936820312281,129.6767294426881,112.61820656947495
146.71747352597916,138.65179459428856,139.16883050195224,135.40052420238857,129.21415221897948,138.31573788780017,164.5377859746369,208.65309539683335,239.39365731542534,253.5376759521509,259.68623131664833,256.77516066721114,252.75080597954639,249.84010887028822,247.44707618233963,252.469090832955,260.06494829554896,270.94140593912306,279.532386644952,277.1270045037069,262.5941008993536,237.86247973737736,216.7703521863748,200.1519624834159
116.49312176077837,117.11216486090503,103.76313056186028,99.59242098641512,100.54432577019783,109.66921111688133,128.07457065208325,147.73844980440094,163.90867681172156,170.94032512893807,171.8401386362357,171.90424893922568,164.34692322604354,155.94166989712275,151.72538684172582,149.16886001843372,153.02647476017185,163.88621483413942,172.86009501736658,172.6185712894033,164.0655678419892,151.12168856292834,140.81972365711198,136.7239362497043
199.21483769298902,199.52215896037296,199.27416966630696,200.3500874805125,201.5232216739867,203.614015009914,212.57949352001222,225.24851503419956,239.01512090000992,252.34765634978382,263.5887895717784,269.98383903644077,276.85359534306366,278.45237670015035,271.89499187658674,271.9574329709633,280.48786873950877,291.90474253598234,299.18263874461445,294.76382749682455,281.9133074353475,270.46394669731444,254.13951499107836,236.59849806960904
112.55737292336892,106.17137462567177,97.14645306090006,92.02329351597879,87.16456329835877,84.80845770183107,86.80343334995348,88.30991369682768,105.81938706491226,122.63863165318047,126.69083721311515,130.76970867683158,126.1061270273439,116.99315636519302,112.23631623777631,111.40899227583282,119.01738184911844,131.8630268363884,141.1583628449617,146.12574890235993,133.5992220221645,121.11923784086348,99.67627479656579,83.76923287246888
67.87215371603156,58.8637917285198,42.70267798504308,44.527631190341054,49.06814115615971,67.53734249226922,95.17362502953313,138.99764660181734,167.56131068195526,182.04664483546912,200.06732282760476,202.33918709586035,190.68692470013292,185.61377529939318,176.26460402882373,177.42596260789267,189.26053987561198,196.835570880307,200.7986397717745,179.87021896565795,158.03198095686182,120.3060253334637,81.50366026837466,50.90955491077804
-74.77890716280136,-88.63332877521769,-92.0988568939717,-91.0175487563812,-92.97588514826175,-74.42834216989824,-47.706883233788844,-20.94936066478799,17.073605045049312,47.444346295590236,60.86537679702805,59.882403721399626,69.12162762546137,66.81969808207955,73.50549173530354,92.3862171891983,117.02892771216789,135.63858806050956,143.65585654611363,135.22986113813903,110.01335387482747,66.52434943853274,56.96104404558971,30.8863361252249
105.49264899439517,107.44344374359567,105.79085087223334,97.35084690368896,95.3071234372934,100.37435941949555,110.36669530237859,126.53629398119864,154.49173661537674,176.3856591314515,183.46510191944924,191.93027790886538,177.97435143909718,145.7029281964841,137.16179516958633,139.0914196125089,143.57602572972814,151.85715020542767,146.02484629619272,145.79176846686582,132.67925337734727,106.69546876590717,97.86659949217818,87.95442905815449
131.630938093535,112.8840464460282,102.31200234021821,102.77867335975446,101.64478965734395,107.92428311631029,131.33854712383084,182.45204166049686,247.94868742617842,270.4266245297155,286.2579969580263,244.81351666646475,204.4061289082621,190.52957659874883,180.28174484637938,173.17301834548647,184.9039917472888,192.11127113559243,208.10954700328716,210.88113522382474,200.6567431339976,190.51971371565057,163.50024817705312,137.0383477408074
-46.745209404894254,-61.27023857210274,-65.00878167519377,-72.64435012179763,-73.5811112363782,-60.0781795357196,-26.227381311130397,19.27465208929647,34.34206977583893,59.38607754509654,42.35061066492307,30.15092962106042,25.780964794714755,15.060232231335068,17.245392768141937,26.94444377876251,43.991821023476845,56.35550272130912,59.43315200056311,56.901754961323206,44.37550055260934,37.13387744240656,30.545807022949976,14.93786313945061
86.42996285890497,96.90029021884882,105.05996916134727,111.18438157809284,114.32956856020688,117.01667103705924,119.32660624185719,124.45513780215927,128.9174157521325,135.03296603913176,140.72804649182603,145.71319034659493,151.08092118114536,153.8681280755539,150.3512769673349,152.29300625013747,163.940986221858,174.8302594831373,179.60025375264442,177.79127373398904,165.04175481193346,144.57685787811252,120.36302842750683,103.4312667896731
332.06023980823403,324.94643374968496,321.88968469922696,325.4145930949858,327.71234841965827,330.2444217982754,336.1666095591079,343.092767098072,362.68565743983385,378.54278690556964,376.9679097599625,365.9459130247506,341.4897700818107,315.15868015187857,304.8187489892867,308.20236333374396,324.6626693622902,342.5450798484543,350.77558668197264,346.5805497765116,327.0371144445643,300.71761151646166,272.98878411286233,239.65844933187884
211.58739289039355,193.50173421406117,180.8758645447352,178.1624946782421,184.84176388883807,208.10497630766505,245.07533309774678,299.6963888576068,337.80830232556,351.5400252886278,340.88211461049565,323.5179149590712,306.0951184318059,295.37165952599753,298.9699020787602,308.7039593534114,320.89624786578236,333.8487357019078,347.138071128192,355.43447680284856,344.57222248680193,311.05430826350585,270.12074668296594,237.84571971876298
190.75495269275453,184.65839571400926,188.57833703626508,194.61277448090206,196.46092780069318,203.29228265724282,229.14375706503833,263.24906198781446,301.88550606936406,327.2325951981451,328.7890842952375,315.8715903053258,296.11406037948,278.1375222867959,274.60994840095333,289.12598257561757,321.6596663629231,357.6085883506531,377.67361594449267,366.4582052286691,336.74469175134885,301.84422761910804,260.75050442557375,220.98501819646876
22.396968522830605,31.285437586007504,22.02754594886389,24.214135894591948,26.907168344257855,42.571011124955646,71.59720848230593,112.3112650515263,157.8290810747243,174.43907129212187,166.5547295095763,138.94325698553803,110.13256699920548,120.87875677903772,137.84255500972603,153.06072993061053,170.00077205447155,183.5889125149811,200.64027844052242,195.37571592555585,163.22309234620525,126.93950763710032,100.78943099741625,91.26594066609546
154.7997662454994,159.2747252711835,159.12529036151494,160.5915618106209,166.4502429752,184.26099630871283,214.4340660412811,250.66015244708305,262.09794137365435,268.59563539919935,264.9983271377332,280.5121524376507,286.140006291493,274.4474016754016,268.3900802303441,275.0527458827132,284.923646557145,301.35995067900035,309.8573442151652,297.7203032710821,273.13028120348446,252.07185457652392,234.25134612823325,223.50263679184542
207.91653677496214,205.48650392994335,195.11809663221754,185.3868650545882,184.8990248191854,186.08342239171725,184.0175729402426,188.55956503874262,210.51910178590813,224.96141638268,234.11424841752333,241.54410642057454,239.06173514712862,228.0355837606148,219.89729528489156,222.2759600135153,238.41539404096912,252.75011043967308,252.7499690181049,244.4623808241953,246.9269134545725,247.35237825250366,244.2223103105246,241.38790334308413
